5.259385575490000000e+11	3.674651427600000000e+10	3.333333333333333148e-01
5.259323544000000000e+11	5.265929687590000000e+11	6.666666666666666297e-01
5.259323544000000000e+11	5.282899277750000000e+11	6.666666666666666297e-01
5.265143677170000000e+11	4.394397915500000000e+10	3.333333333333333148e-01
5.280708521730000000e+11	5.214801997450000000e+11	6.666666666666666297e-01
4.197625139200000000e+10	5.273386664740000000e+11	0.000000000000000000e+00
5.233776110680000000e+11	5.274476567490000000e+11	3.333333333333333148e-01
4.446243252600000000e+10	4.376047503800000000e+10	6.666666666666666297e-01
5.286467559350000000e+11	5.261429578920000000e+11	6.666666666666666297e-01
4.511382839400000000e+10	5.210685752130000000e+11	3.333333333333333148e-01
5.279948743710000000e+11	5.273743552450000000e+11	0.000000000000000000e+00
4.387562762100000000e+10	5.233643685010000000e+11	3.333333333333333148e-01
5.280095694610000000e+11	5.209784842110000000e+11	3.333333333333333148e-01
5.233986974700000000e+11	5.293865880490000000e+11	6.666666666666666297e-01
5.275707331610000000e+11	5.285474456290000000e+11	6.666666666666666297e-01
5.265903482660000000e+11	5.269576822900000000e+11	6.666666666666666297e-01
4.071764283700000000e+10	5.282426861970000000e+11	3.333333333333333148e-01
5.265903482660000000e+11	5.272880725370000000e+11	0.000000000000000000e+00
3.914257692800000000e+10	5.250599063100000000e+11	0.000000000000000000e+00
4.556393979100000000e+10	5.259097692020000000e+11	0.000000000000000000e+00
5.265135550830000000e+11	5.227642184950000000e+11	0.000000000000000000e+00
5.209035578210000000e+11	5.274085891040000000e+11	6.666666666666666297e-01
5.251022229280000000e+11	5.265490347040000000e+11	3.333333333333333148e-01
4.488377307400000000e+10	5.282166465220000000e+11	3.333333333333333148e-01
5.261841942830000000e+11	5.269284192450000000e+11	0.000000000000000000e+00
5.261364308510000000e+11	5.269927960190000000e+11	3.333333333333333148e-01
4.573866616800000000e+10	5.261115837540000000e+11	0.000000000000000000e+00
4.573866616800000000e+10	5.272891942010000000e+11	3.333333333333333148e-01
5.275559663860000000e+11	4.117966142900000000e+10	3.333333333333333148e-01
5.275720575780000000e+11	4.502134704300000000e+10	3.333333333333333148e-01
5.280685042110000000e+11	5.273375720430000000e+11	6.666666666666666297e-01
5.200369475390000000e+11	5.269729906340000000e+11	3.333333333333333148e-01
3.818681995500000000e+10	5.287913198640000000e+11	3.333333333333333148e-01
5.263053522130000000e+11	5.209064370580000000e+11	0.000000000000000000e+00
5.255688614160000000e+11	5.259836407410000000e+11	6.666666666666666297e-01
5.263053522130000000e+11	5.276563108700000000e+11	0.000000000000000000e+00
4.504078935500000000e+10	5.265147119180000000e+11	0.000000000000000000e+00
5.226192790510000000e+11	5.201818121350000000e+11	6.666666666666666297e-01
5.263030040530000000e+11	5.209559609390000000e+11	0.000000000000000000e+00
4.422451839400000000e+10	5.296666902640000000e+11	6.666666666666666297e-01
5.207917876760000000e+11	5.291542883650000000e+11	6.666666666666666297e-01
5.260704428780000000e+11	5.280580081710000000e+11	6.666666666666666297e-01
5.233631734450000000e+11	5.209160015490000000e+11	6.666666666666666297e-01
4.421916329600000000e+10	4.576165430800000000e+10	0.000000000000000000e+00
4.012210770400000000e+10	5.257559315860000000e+11	3.333333333333333148e-01
5.284935118910000000e+11	5.292040750180000000e+11	0.000000000000000000e+00
5.293917201010000000e+11	5.269782989360000000e+11	1.000000000000000000e+00
5.293917201010000000e+11	5.239342058790000000e+11	3.333333333333333148e-01
5.289981940670000000e+11	5.290994515180000000e+11	0.000000000000000000e+00
4.566318420500000000e+10	4.521218657600000000e+10	6.666666666666666297e-01
4.416899264400000000e+10	5.312405219450000000e+11	0.000000000000000000e+00
3.957297458400000000e+10	5.275155384750000000e+11	3.333333333333333148e-01
3.672692229400000000e+10	5.250728493250000000e+11	0.000000000000000000e+00
5.290060198350000000e+11	5.252330677520000000e+11	0.000000000000000000e+00
5.285854543880000000e+11	5.274354033040000000e+11	6.666666666666666297e-01
4.473761295800000000e+10	5.305864624450000000e+11	3.333333333333333148e-01
4.487774039100000000e+10	5.264178936170000000e+11	3.333333333333333148e-01
4.532368031300000000e+10	5.260224397020000000e+11	0.000000000000000000e+00
5.282807630390000000e+11	5.263056151340000000e+11	1.000000000000000000e+00
5.257247028080000000e+11	4.130791671600000000e+10	6.666666666666666297e-01
5.275725179830000000e+11	5.207864539480000000e+11	3.333333333333333148e-01
5.269254428990000000e+11	4.486010851900000000e+10	0.000000000000000000e+00
5.257308894670000000e+11	5.290378280560000000e+11	1.000000000000000000e+00
5.260199005930000000e+11	5.317055162740000000e+11	3.333333333333333148e-01
5.265147119180000000e+11	5.275905533840000000e+11	6.666666666666666297e-01
5.305140456460000000e+11	4.573513823500000000e+10	0.000000000000000000e+00
5.244325202990000000e+11	4.033455774500000000e+10	6.666666666666666297e-01
5.210486717650000000e+11	5.227993984300000000e+11	3.333333333333333148e-01
5.311893416280000000e+11	4.572389651300000000e+10	0.000000000000000000e+00
5.281264344180000000e+11	5.270873317010000000e+11	0.000000000000000000e+00
5.268892676300000000e+11	5.272653985990000000e+11	0.000000000000000000e+00
5.233123211690000000e+11	5.283252149040000000e+11	3.333333333333333148e-01
5.207097186450000000e+11	5.231095866990000000e+11	6.666666666666666297e-01
5.261429462940000000e+11	5.250269581810000000e+11	0.000000000000000000e+00
5.279265688670000000e+11	4.499669449600000000e+10	0.000000000000000000e+00
5.301758674050000000e+11	5.292227457380000000e+11	0.000000000000000000e+00
5.253372094900000000e+11	5.297342253680000000e+11	0.000000000000000000e+00
5.270583152750000000e+11	5.305219462780000000e+11	6.666666666666666297e-01
5.316801453370000000e+11	5.276053470460000000e+11	0.000000000000000000e+00
5.261855333840000000e+11	5.290988197610000000e+11	0.000000000000000000e+00
5.293777126180000000e+11	5.210582003970000000e+11	0.000000000000000000e+00
5.290060198350000000e+11	4.334668665900000000e+10	0.000000000000000000e+00
5.257288773630000000e+11	4.397713942600000000e+10	0.000000000000000000e+00
4.408232767600000000e+10	5.285257162860000000e+11	0.000000000000000000e+00
5.277122475990000000e+11	1.711293364500000000e+10	3.333333333333333148e-01
5.292756997960000000e+11	5.257930974510000000e+11	3.333333333333333148e-01
5.316801453370000000e+11	5.315316762400000000e+11	0.000000000000000000e+00
5.276938397730000000e+11	4.399913055400000000e+10	3.333333333333333148e-01
4.391740184200000000e+10	3.675179922400000000e+10	0.000000000000000000e+00
5.291025792530000000e+11	5.258660076050000000e+11	0.000000000000000000e+00
5.256943818620000000e+11	5.272653985990000000e+11	0.000000000000000000e+00
5.260199005930000000e+11	5.297188367670000000e+11	0.000000000000000000e+00
5.205096146230000000e+11	1.762968190200000000e+10	3.333333333333333148e-01
5.291927643530000000e+11	5.257895259080000000e+11	0.000000000000000000e+00
5.280532034450000000e+11	5.271183665110000000e+11	3.333333333333333148e-01
5.312271827780000000e+11	5.304185545490000000e+11	0.000000000000000000e+00
5.205096146230000000e+11	4.434101911800000000e+10	3.333333333333333148e-01
5.268892676300000000e+11	5.270063844030000000e+11	3.333333333333333148e-01
4.442524565200000000e+10	5.276064751510000000e+11	3.333333333333333148e-01
5.290649430370000000e+11	5.291255337770000000e+11	0.000000000000000000e+00
5.251034948440000000e+11	5.308754229980000000e+11	0.000000000000000000e+00
5.205764721180000000e+11	5.313030413890000000e+11	3.333333333333333148e-01
5.265884850180000000e+11	5.225935822110000000e+11	3.333333333333333148e-01
4.568401125800000000e+10	3.952090461500000000e+10	3.333333333333333148e-01
5.257247028080000000e+11	5.279764203380000000e+11	1.000000000000000000e+00
5.294981603260000000e+11	5.311914335580000000e+11	1.000000000000000000e+00
5.273977182790000000e+11	5.314891312600000000e+11	0.000000000000000000e+00
4.217419582300000000e+10	5.288863432440000000e+11	0.000000000000000000e+00
5.211745039710000000e+11	5.273794284900000000e+11	0.000000000000000000e+00
5.311893416280000000e+11	5.294754178480000000e+11	3.333333333333333148e-01
5.245874166670000000e+11	5.252330677520000000e+11	6.666666666666666297e-01
5.279265688670000000e+11	5.279076395420000000e+11	0.000000000000000000e+00
5.314738769150000000e+11	4.555024997400000000e+10	0.000000000000000000e+00
5.272930198440000000e+11	5.311225445490000000e+11	0.000000000000000000e+00
5.251454674250000000e+11	5.271995828750000000e+11	0.000000000000000000e+00
5.316801453370000000e+11	5.287479556600000000e+11	0.000000000000000000e+00
5.312533331320000000e+11	5.277107773910000000e+11	0.000000000000000000e+00
5.305219462780000000e+11	5.277492250020000000e+11	0.000000000000000000e+00
5.269378960010000000e+11	5.279310535610000000e+11	0.000000000000000000e+00
5.309622895630000000e+11	5.279957383490000000e+11	3.333333333333333148e-01
5.277081826110000000e+11	5.270467478250000000e+11	0.000000000000000000e+00
4.412214130600000000e+10	4.411009154600000000e+10	0.000000000000000000e+00
4.214645876000000000e+10	5.281572072940000000e+11	3.333333333333333148e-01
5.293917201010000000e+11	5.293766523100000000e+11	0.000000000000000000e+00
5.277081826110000000e+11	5.286463673010000000e+11	0.000000000000000000e+00
5.265147119180000000e+11	5.275853206840000000e+11	0.000000000000000000e+00
5.287605894980000000e+11	5.294607839790000000e+11	0.000000000000000000e+00
5.260526494850000000e+11	4.031840123300000000e+10	0.000000000000000000e+00
4.159953641800000000e+10	5.264496609120000000e+11	0.000000000000000000e+00
5.207097186450000000e+11	5.302010846660000000e+11	3.333333333333333148e-01
5.302068767800000000e+11	5.261679369830000000e+11	6.666666666666666297e-01
5.282652079800000000e+11	5.256943818620000000e+11	3.333333333333333148e-01
5.293901405290000000e+11	4.544176974600000000e+10	0.000000000000000000e+00
5.251034948440000000e+11	5.297638626280000000e+11	3.333333333333333148e-01
5.316032080970000000e+11	5.312815743690000000e+11	0.000000000000000000e+00
4.244254815900000000e+10	5.262827749440000000e+11	3.333333333333333148e-01
5.260005629050000000e+11	5.277900981160000000e+11	3.333333333333333148e-01
4.467392688900000000e+10	5.301929326160000000e+11	0.000000000000000000e+00
4.566443648000000000e+10	5.312002738620000000e+11	6.666666666666666297e-01
4.566443648000000000e+10	5.305364678810000000e+11	3.333333333333333148e-01
5.233096622470000000e+11	5.204185690560000000e+11	6.666666666666666297e-01
5.212649040610000000e+11	5.283626231550000000e+11	0.000000000000000000e+00
4.566443648000000000e+10	5.290122859010000000e+11	0.000000000000000000e+00
5.252924119370000000e+11	4.446353716700000000e+10	0.000000000000000000e+00
5.318350254510000000e+11	5.212857737600000000e+11	0.000000000000000000e+00
5.294028108150000000e+11	4.557092559500000000e+10	3.333333333333333148e-01
5.273281528910000000e+11	5.201974999830000000e+11	0.000000000000000000e+00
5.280444822310000000e+11	4.378717734400000000e+10	0.000000000000000000e+00
4.331237915700000000e+10	5.219938344620000000e+11	3.333333333333333148e-01
4.543046620500000000e+10	4.574051449700000000e+10	0.000000000000000000e+00
5.276938397730000000e+11	5.215913771650000000e+11	3.333333333333333148e-01
5.293780567780000000e+11	5.218272159350000000e+11	0.000000000000000000e+00
5.257258946530000000e+11	5.308292434000000000e+11	0.000000000000000000e+00
5.269382398460000000e+11	5.270876399700000000e+11	1.000000000000000000e+00
5.247545512400000000e+11	5.278300246150000000e+11	3.333333333333333148e-01
4.301896844100000000e+10	5.269222577950000000e+11	0.000000000000000000e+00
3.649486491500000000e+10	5.271465162530000000e+11	0.000000000000000000e+00
5.312088106160000000e+11	5.281293926840000000e+11	1.000000000000000000e+00
5.203591786650000000e+11	4.366653000900000000e+10	6.666666666666666297e-01
5.269298633860000000e+11	5.209653182180000000e+11	3.333333333333333148e-01
5.253558563350000000e+11	5.256193065240000000e+11	0.000000000000000000e+00
4.566443648000000000e+10	5.302565127620000000e+11	0.000000000000000000e+00
4.393306084700000000e+10	4.442754882200000000e+10	6.666666666666666297e-01
5.278623498250000000e+11	5.303202350570000000e+11	0.000000000000000000e+00
5.282745437170000000e+11	5.269110557940000000e+11	0.000000000000000000e+00
5.270589634880000000e+11	5.269362210630000000e+11	3.333333333333333148e-01
4.573962223100000000e+10	5.209210752920000000e+11	0.000000000000000000e+00
5.256885799740000000e+11	4.566269327600000000e+10	6.666666666666666297e-01
4.001182410400000000e+10	3.572454020700000000e+10	0.000000000000000000e+00
5.252953375640000000e+11	5.257138107780000000e+11	0.000000000000000000e+00
5.251034948440000000e+11	5.203800934950000000e+11	0.000000000000000000e+00
5.255590385380000000e+11	5.269359698610000000e+11	0.000000000000000000e+00
5.212667123680000000e+11	5.276207765300000000e+11	3.333333333333333148e-01
4.416899264400000000e+10	5.286964079570000000e+11	3.333333333333333148e-01
5.284935118910000000e+11	5.284677748080000000e+11	0.000000000000000000e+00
5.277081826110000000e+11	5.271552268630000000e+11	0.000000000000000000e+00
5.293590975870000000e+11	5.306090850740000000e+11	0.000000000000000000e+00
4.221431512100000000e+10	5.315733655370000000e+11	0.000000000000000000e+00
5.309631170540000000e+11	5.294715834230000000e+11	0.000000000000000000e+00
5.296228354680000000e+11	5.257266835920000000e+11	0.000000000000000000e+00
5.252330677520000000e+11	5.256855232790000000e+11	0.000000000000000000e+00
5.256811838630000000e+11	5.294907339960000000e+11	0.000000000000000000e+00
5.264077825000000000e+11	5.277119652950000000e+11	6.666666666666666297e-01
5.272930198440000000e+11	5.277208187120000000e+11	0.000000000000000000e+00
4.576456954600000000e+10	4.412556965300000000e+10	6.666666666666666297e-01
4.573962223100000000e+10	5.277010189680000000e+11	3.333333333333333148e-01
5.237380545700000000e+11	4.473820438500000000e+10	3.333333333333333148e-01
4.399976951700000000e+10	5.290499232060000000e+11	3.333333333333333148e-01
5.276938397730000000e+11	5.269193940850000000e+11	3.333333333333333148e-01
5.283824579520000000e+11	5.205743936400000000e+11	0.000000000000000000e+00
5.291706414210000000e+11	5.302388423120000000e+11	0.000000000000000000e+00
4.267565233400000000e+10	4.033684901200000000e+10	0.000000000000000000e+00
5.286928666110000000e+11	5.315869120070000000e+11	3.333333333333333148e-01
5.257074085450000000e+11	4.370180175300000000e+10	6.666666666666666297e-01
5.286422192590000000e+11	4.408220531500000000e+10	1.000000000000000000e+00
5.269756057150000000e+11	5.276700893430000000e+11	3.333333333333333148e-01
4.416899264400000000e+10	5.305823483810000000e+11	0.000000000000000000e+00
5.305468664780000000e+11	3.883364319300000000e+10	0.000000000000000000e+00
5.302068767800000000e+11	5.288251521510000000e+11	6.666666666666666297e-01
5.304376077820000000e+11	5.306465219210000000e+11	0.000000000000000000e+00
5.264415013720000000e+11	5.271402763870000000e+11	0.000000000000000000e+00
5.305324721730000000e+11	5.212657801780000000e+11	0.000000000000000000e+00
5.273495627220000000e+11	5.253233838330000000e+11	3.333333333333333148e-01
3.836034817700000000e+10	5.311648915140000000e+11	6.666666666666666297e-01
5.255561795180000000e+11	5.283004520340000000e+11	3.333333333333333148e-01
5.284659082430000000e+11	5.290527894440000000e+11	0.000000000000000000e+00
5.312271827780000000e+11	5.305738014260000000e+11	3.333333333333333148e-01
5.272930198440000000e+11	5.282213758470000000e+11	0.000000000000000000e+00
5.256811838630000000e+11	5.249906461290000000e+11	0.000000000000000000e+00
5.307624644150000000e+11	5.320554899740000000e+11	1.000000000000000000e+00
5.307255077440000000e+11	5.311133994650000000e+11	3.333333333333333148e-01
4.484916937800000000e+10	5.308332802890000000e+11	1.000000000000000000e+00
5.271187928120000000e+11	4.528284813000000000e+10	6.666666666666666297e-01
5.237380545700000000e+11	4.393431608700000000e+10	0.000000000000000000e+00
5.272930198440000000e+11	4.348852113500000000e+10	0.000000000000000000e+00
5.285854543880000000e+11	4.438424559700000000e+10	6.666666666666666297e-01
4.416899264400000000e+10	5.210527669960000000e+11	0.000000000000000000e+00
5.269506089150000000e+11	5.204185904170000000e+11	0.000000000000000000e+00
5.264023237830000000e+11	5.288995753650000000e+11	0.000000000000000000e+00
4.416899264400000000e+10	5.220440045670000000e+11	0.000000000000000000e+00
5.308843716760000000e+11	5.211072608610000000e+11	0.000000000000000000e+00
5.256943818620000000e+11	4.379150547600000000e+10	0.000000000000000000e+00
5.221655985740000000e+11	5.314433026920000000e+11	3.333333333333333148e-01
5.287268807630000000e+11	4.397713942600000000e+10	0.000000000000000000e+00
5.305672000990000000e+11	5.213894816870000000e+11	3.333333333333333148e-01
5.200426240860000000e+11	5.304420616310000000e+11	0.000000000000000000e+00
4.567630153400000000e+10	5.302708883950000000e+11	3.333333333333333148e-01
5.283265318870000000e+11	4.485995425900000000e+10	1.000000000000000000e+00
5.305668005740000000e+11	5.275521341150000000e+11	3.333333333333333148e-01
5.287476512310000000e+11	5.279918823950000000e+11	1.000000000000000000e+00
5.212649040610000000e+11	5.310507132630000000e+11	0.000000000000000000e+00
5.212452054540000000e+11	5.272246031750000000e+11	0.000000000000000000e+00
5.252330677520000000e+11	5.261820985730000000e+11	0.000000000000000000e+00
5.244237539650000000e+11	5.297543335450000000e+11	6.666666666666666297e-01
5.308970691270000000e+11	5.278420567870000000e+11	0.000000000000000000e+00
5.276938397730000000e+11	4.406634902900000000e+10	6.666666666666666297e-01
3.836034817700000000e+10	5.257784073030000000e+11	3.333333333333333148e-01
5.256885799740000000e+11	5.277167007610000000e+11	3.333333333333333148e-01
5.268892676300000000e+11	4.416899264400000000e+10	3.333333333333333148e-01
4.329609676300000000e+10	5.287598555180000000e+11	0.000000000000000000e+00
5.210292710930000000e+11	5.294019025440000000e+11	0.000000000000000000e+00
5.270709681190000000e+11	5.295247855100000000e+11	0.000000000000000000e+00
4.567991668700000000e+10	5.275456402510000000e+11	0.000000000000000000e+00
5.275725179830000000e+11	5.261472434850000000e+11	3.333333333333333148e-01
5.287944132040000000e+11	4.263793227400000000e+10	0.000000000000000000e+00
5.280679288330000000e+11	5.216300002500000000e+11	0.000000000000000000e+00
5.257090685760000000e+11	5.259802432420000000e+11	0.000000000000000000e+00
5.279958877990000000e+11	5.281210372410000000e+11	0.000000000000000000e+00
5.275720575780000000e+11	5.269294030260000000e+11	0.000000000000000000e+00
5.212643091390000000e+11	4.050384766700000000e+10	0.000000000000000000e+00
5.280511259880000000e+11	5.279623771050000000e+11	6.666666666666666297e-01
5.265753844080000000e+11	5.288097356900000000e+11	6.666666666666666297e-01
3.740843501500000000e+10	5.218112992900000000e+11	0.000000000000000000e+00
4.393742906600000000e+10	5.242574135600000000e+11	3.333333333333333148e-01
4.197625139200000000e+10	4.366417280400000000e+10	6.666666666666666297e-01
5.255650860830000000e+11	5.200016380660000000e+11	6.666666666666666297e-01
3.914161185600000000e+10	2.392239604500000000e+10	3.333333333333333148e-01
4.446427207500000000e+10	5.270681268460000000e+11	6.666666666666666297e-01
5.255650860830000000e+11	5.282075683000000000e+11	6.666666666666666297e-01
5.275720575780000000e+11	5.232395217120000000e+11	3.333333333333333148e-01
5.233683251440000000e+11	5.245988173630000000e+11	6.666666666666666297e-01
5.215303437950000000e+11	5.280845144430000000e+11	0.000000000000000000e+00
5.207917876760000000e+11	5.244325202990000000e+11	3.333333333333333148e-01
5.272150519310000000e+11	5.283660363360000000e+11	3.333333333333333148e-01
4.387562762100000000e+10	5.284387377890000000e+11	3.333333333333333148e-01
5.284659082430000000e+11	5.210482132420000000e+11	3.333333333333333148e-01
5.261429578920000000e+11	5.276696194530000000e+11	3.333333333333333148e-01
5.275713138510000000e+11	5.291097951000000000e+11	3.333333333333333148e-01
4.565719795900000000e+10	5.209729502590000000e+11	6.666666666666666297e-01
5.255405887810000000e+11	4.336795731500000000e+10	3.333333333333333148e-01
5.221847506250000000e+11	5.280074758330000000e+11	0.000000000000000000e+00
5.255650860830000000e+11	5.264336785750000000e+11	3.333333333333333148e-01
5.265903482660000000e+11	5.273819483110000000e+11	3.333333333333333148e-01
3.818681995500000000e+10	5.284345374300000000e+11	0.000000000000000000e+00
4.459800153900000000e+10	5.275104423400000000e+11	3.333333333333333148e-01
4.438023947600000000e+10	5.292100871100000000e+11	0.000000000000000000e+00
4.185787172900000000e+10	4.343094870500000000e+10	6.666666666666666297e-01
5.275713138510000000e+11	4.115220828500000000e+10	0.000000000000000000e+00
4.461844445900000000e+10	5.253020116290000000e+11	3.333333333333333148e-01
5.286546603540000000e+11	5.289571904250000000e+11	0.000000000000000000e+00
5.261424892290000000e+11	5.264730698360000000e+11	6.666666666666666297e-01
5.263957880930000000e+11	4.408957128300000000e+10	3.333333333333333148e-01
5.222094494380000000e+11	5.276986866790000000e+11	6.666666666666666297e-01
5.280679288330000000e+11	5.249909063450000000e+11	3.333333333333333148e-01
5.263030040530000000e+11	5.262882254230000000e+11	0.000000000000000000e+00
4.071764283700000000e+10	4.459835779600000000e+10	0.000000000000000000e+00
5.275720575780000000e+11	5.213122196170000000e+11	3.333333333333333148e-01
3.740843501500000000e+10	5.269394421260000000e+11	6.666666666666666297e-01
5.210417635380000000e+11	5.229556029240000000e+11	0.000000000000000000e+00
5.263800508860000000e+11	4.441888949000000000e+10	3.333333333333333148e-01
4.428511254600000000e+10	5.273453656850000000e+11	0.000000000000000000e+00
5.205342422780000000e+11	5.237543627230000000e+11	6.666666666666666297e-01
5.265623892280000000e+11	5.265632305550000000e+11	3.333333333333333148e-01
4.573866616800000000e+10	4.025720132200000000e+10	3.333333333333333148e-01
3.809251318900000000e+10	5.264935774890000000e+11	0.000000000000000000e+00
5.261535609830000000e+11	5.276911326630000000e+11	6.666666666666666297e-01
5.263053522130000000e+11	5.275526584220000000e+11	0.000000000000000000e+00
5.233986974700000000e+11	5.212630492750000000e+11	6.666666666666666297e-01
5.273826146360000000e+11	5.275988633470000000e+11	6.666666666666666297e-01
5.280708521730000000e+11	5.211125978230000000e+11	0.000000000000000000e+00
4.025470691300000000e+10	3.937969993000000000e+10	3.333333333333333148e-01
5.284475335640000000e+11	5.261571450530000000e+11	3.333333333333333148e-01
5.280514013040000000e+11	4.408244003400000000e+10	3.333333333333333148e-01
5.280095694610000000e+11	5.209545237540000000e+11	3.333333333333333148e-01
5.272150519310000000e+11	5.283240613800000000e+11	6.666666666666666297e-01
3.818681995500000000e+10	5.264826601440000000e+11	0.000000000000000000e+00
5.265143677170000000e+11	5.282828774740000000e+11	3.333333333333333148e-01
4.502859627700000000e+10	5.263766148860000000e+11	3.333333333333333148e-01
4.457597911200000000e+10	5.270422508890000000e+11	0.000000000000000000e+00
5.286422192590000000e+11	5.265721854930000000e+11	1.000000000000000000e+00
5.260704428780000000e+11	5.275639186700000000e+11	3.333333333333333148e-01
5.261841942830000000e+11	5.264106102430000000e+11	6.666666666666666297e-01
4.428511254600000000e+10	5.286040441680000000e+11	3.333333333333333148e-01
4.459749399600000000e+10	4.480401578100000000e+10	3.333333333333333148e-01
4.340413345900000000e+10	5.296319984880000000e+11	6.666666666666666297e-01
5.279948743710000000e+11	5.260161669050000000e+11	0.000000000000000000e+00
5.207917876760000000e+11	5.264903061090000000e+11	0.000000000000000000e+00
5.206494992390000000e+11	5.289035794730000000e+11	3.333333333333333148e-01
5.212610524750000000e+11	5.284434140970000000e+11	6.666666666666666297e-01
3.892237364700000000e+10	5.239300625300000000e+11	6.666666666666666297e-01
5.229903065670000000e+11	5.237804415820000000e+11	0.000000000000000000e+00
5.263053522130000000e+11	5.241250621850000000e+11	0.000000000000000000e+00
5.226192790510000000e+11	5.250967698640000000e+11	3.333333333333333148e-01
5.255830725560000000e+11	5.251591085830000000e+11	6.666666666666666297e-01
5.206550723770000000e+11	5.261332351940000000e+11	0.000000000000000000e+00
4.071764283700000000e+10	5.250662992920000000e+11	3.333333333333333148e-01
5.261841942830000000e+11	5.291747779040000000e+11	3.333333333333333148e-01
4.197625139200000000e+10	5.301518466060000000e+11	0.000000000000000000e+00
4.197625139200000000e+10	5.269700931430000000e+11	3.333333333333333148e-01
5.206494992390000000e+11	5.276867949150000000e+11	3.333333333333333148e-01
4.012210770400000000e+10	5.269592889120000000e+11	6.666666666666666297e-01
4.012210770400000000e+10	5.258770573160000000e+11	6.666666666666666297e-01
4.457597911200000000e+10	5.263586863940000000e+11	6.666666666666666297e-01
