1.079861973200000000e+10	5.283716909560000000e+11	0.000000000000000000e+00
3.949970481000000000e+10	5.285358348460000000e+11	0.000000000000000000e+00
5.221830810430000000e+11	5.265789202120000000e+11	0.000000000000000000e+00
5.277101692910000000e+11	5.276711007120000000e+11	6.666666666666666297e-01
3.719119845900000000e+10	4.577358958300000000e+10	0.000000000000000000e+00
5.206486426290000000e+11	5.291186375190000000e+11	0.000000000000000000e+00
5.301604978890000000e+11	4.539689795900000000e+10	3.333333333333333148e-01
5.253345750880000000e+11	4.438641911300000000e+10	1.000000000000000000e+00
5.287242266600000000e+11	4.407244314200000000e+10	3.333333333333333148e-01
4.530238449800000000e+10	5.291937454730000000e+11	0.000000000000000000e+00
5.221829693100000000e+11	4.429319913100000000e+10	3.333333333333333148e-01
5.206486426290000000e+11	4.123574371400000000e+10	0.000000000000000000e+00
4.498979415100000000e+10	5.271086995350000000e+11	6.666666666666666297e-01
5.297257136850000000e+11	5.285318834260000000e+11	6.666666666666666297e-01
5.280554632740000000e+11	5.290459879880000000e+11	3.333333333333333148e-01
5.206486426290000000e+11	5.290987152880000000e+11	0.000000000000000000e+00
5.206486426290000000e+11	5.272131713710000000e+11	0.000000000000000000e+00
4.430699777400000000e+10	4.579763834800000000e+10	0.000000000000000000e+00
1.079861973200000000e+10	5.286584733090000000e+11	0.000000000000000000e+00
3.784268369800000000e+10	4.450651325600000000e+10	0.000000000000000000e+00
4.501034983300000000e+10	5.281192120850000000e+11	3.333333333333333148e-01
1.079861973200000000e+10	5.263950273100000000e+11	0.000000000000000000e+00
5.221830810430000000e+11	5.255712372100000000e+11	0.000000000000000000e+00
4.202298551500000000e+10	4.572568383300000000e+10	0.000000000000000000e+00
5.221830810430000000e+11	5.286433550630000000e+11	0.000000000000000000e+00
5.204149063120000000e+11	4.379067305800000000e+10	3.333333333333333148e-01
5.291368155160000000e+11	5.273038196800000000e+11	0.000000000000000000e+00
5.287962582900000000e+11	5.276530458550000000e+11	3.333333333333333148e-01
5.206486426290000000e+11	4.416627102100000000e+10	3.333333333333333148e-01
1.079861973200000000e+10	5.251356306640000000e+11	0.000000000000000000e+00
5.287242266600000000e+11	5.271260259070000000e+11	3.333333333333333148e-01
1.079861973200000000e+10	5.283774783460000000e+11	0.000000000000000000e+00
5.206486426290000000e+11	3.844812831000000000e+10	0.000000000000000000e+00
1.079861973200000000e+10	5.278592538040000000e+11	0.000000000000000000e+00
4.439108376600000000e+10	4.541093477200000000e+10	0.000000000000000000e+00
3.936611318800000000e+10	5.289854545190000000e+11	0.000000000000000000e+00
5.218340437470000000e+11	4.418398508300000000e+10	3.333333333333333148e-01
5.279879265450000000e+11	5.276393704580000000e+11	6.666666666666666297e-01
5.287962582900000000e+11	5.283901744620000000e+11	6.666666666666666297e-01
3.839728177800000000e+10	5.274283571810000000e+11	0.000000000000000000e+00
5.283672070630000000e+11	4.458162521000000000e+10	3.333333333333333148e-01
5.292264887640000000e+11	5.279870311480000000e+11	0.000000000000000000e+00
4.450531925800000000e+10	4.537491628600000000e+10	3.333333333333333148e-01
5.291368155160000000e+11	5.282958081220000000e+11	3.333333333333333148e-01
5.221830810430000000e+11	5.273774247100000000e+11	6.666666666666666297e-01
5.290402525710000000e+11	4.509590518200000000e+10	3.333333333333333148e-01
1.079861973200000000e+10	5.204193337150000000e+11	0.000000000000000000e+00
3.726657342700000000e+10	2.186278302500000000e+10	3.333333333333333148e-01
5.221830810430000000e+11	5.276566140780000000e+11	6.666666666666666297e-01
5.206486426290000000e+11	5.274419446770000000e+11	0.000000000000000000e+00
3.938981058900000000e+10	4.537735673700000000e+10	0.000000000000000000e+00
5.279879265450000000e+11	5.207728685830000000e+11	3.333333333333333148e-01
4.498979415100000000e+10	5.283770782710000000e+11	0.000000000000000000e+00
5.221830810430000000e+11	5.207901891520000000e+11	0.000000000000000000e+00
5.221830810430000000e+11	5.275656984860000000e+11	0.000000000000000000e+00
3.949970481000000000e+10	4.399873639000000000e+10	6.666666666666666297e-01
5.291075130120000000e+11	2.023244170600000000e+10	3.333333333333333148e-01
5.294014985620000000e+11	4.503496137200000000e+10	3.333333333333333148e-01
5.287242266600000000e+11	5.288851557890000000e+11	3.333333333333333148e-01
5.206486426290000000e+11	5.291772681500000000e+11	6.666666666666666297e-01
5.287242266600000000e+11	5.217853386210000000e+11	3.333333333333333148e-01
5.203683305370000000e+11	5.200414433190000000e+11	0.000000000000000000e+00
5.291368155160000000e+11	4.552801470300000000e+10	0.000000000000000000e+00
5.203661968580000000e+11	5.277407262340000000e+11	0.000000000000000000e+00
5.204288809310000000e+11	5.274437812170000000e+11	6.666666666666666297e-01
5.286134922950000000e+11	5.293948650530000000e+11	0.000000000000000000e+00
4.498979415100000000e+10	5.204294163440000000e+11	1.000000000000000000e+00
4.530238449800000000e+10	5.301604978890000000e+11	6.666666666666666297e-01
5.280805726350000000e+11	5.289447313060000000e+11	0.000000000000000000e+00
4.547111581300000000e+10	3.681670370600000000e+10	0.000000000000000000e+00
5.312343537540000000e+11	5.305882188030000000e+11	0.000000000000000000e+00
5.291085108620000000e+11	5.305238596530000000e+11	3.333333333333333148e-01
5.256999297770000000e+11	5.280093430180000000e+11	3.333333333333333148e-01
4.394395225200000000e+10	5.252977632880000000e+11	3.333333333333333148e-01
5.286391016570000000e+11	5.292412966020000000e+11	6.666666666666666297e-01
5.256872515130000000e+11	5.293973739880000000e+11	3.333333333333333148e-01
5.287269886010000000e+11	5.293598217930000000e+11	3.333333333333333148e-01
5.280519839800000000e+11	5.208459474660000000e+11	6.666666666666666297e-01
5.294180819720000000e+11	5.308786808670000000e+11	3.333333333333333148e-01
4.394395225200000000e+10	5.287901624910000000e+11	6.666666666666666297e-01
5.257341252480000000e+11	5.304242634710000000e+11	3.333333333333333148e-01
5.287269886010000000e+11	5.305220763410000000e+11	3.333333333333333148e-01
5.280805726350000000e+11	5.284403938250000000e+11	6.666666666666666297e-01
5.305099336080000000e+11	5.290533897510000000e+11	3.333333333333333148e-01
5.305099336080000000e+11	5.302020504860000000e+11	3.333333333333333148e-01
5.293433516610000000e+11	4.557410241400000000e+10	3.333333333333333148e-01
5.287269886010000000e+11	5.295570750490000000e+11	6.666666666666666297e-01
5.304796349110000000e+11	5.289620069270000000e+11	3.333333333333333148e-01
5.306351743060000000e+11	5.281861343900000000e+11	3.333333333333333148e-01
4.547111581300000000e+10	5.305238596530000000e+11	6.666666666666666297e-01
5.280805726350000000e+11	4.423254750100000000e+10	3.333333333333333148e-01
5.287269886010000000e+11	5.309170735830000000e+11	3.333333333333333148e-01
5.318340738470000000e+11	5.291509268400000000e+11	3.333333333333333148e-01
5.251037116330000000e+11	5.273737151960000000e+11	6.666666666666666297e-01
5.302284909220000000e+11	5.277480548450000000e+11	3.333333333333333148e-01
5.302284909220000000e+11	5.263057466920000000e+11	3.333333333333333148e-01
5.302020504860000000e+11	5.256999297770000000e+11	6.666666666666666297e-01
5.252635585830000000e+11	3.953010111400000000e+10	3.333333333333333148e-01
5.293973739880000000e+11	5.282472625250000000e+11	6.666666666666666297e-01
5.306351743060000000e+11	4.383731348700000000e+10	6.666666666666666297e-01
5.312343537540000000e+11	5.303178208060000000e+11	0.000000000000000000e+00
5.273234240390000000e+11	5.268794592390000000e+11	1.000000000000000000e+00
5.286391016570000000e+11	5.290040374760000000e+11	0.000000000000000000e+00
5.293589455340000000e+11	4.534144889100000000e+10	3.333333333333333148e-01
5.312343537540000000e+11	5.295320947550000000e+11	0.000000000000000000e+00
5.306351743060000000e+11	4.478137889500000000e+10	0.000000000000000000e+00
5.290931163410000000e+11	5.303707757230000000e+11	0.000000000000000000e+00
5.280560850870000000e+11	4.380002969000000000e+10	6.666666666666666297e-01
5.302284909220000000e+11	5.301758751210000000e+11	0.000000000000000000e+00
5.304185399010000000e+11	5.292273349710000000e+11	0.000000000000000000e+00
5.252635585830000000e+11	5.276650323750000000e+11	1.000000000000000000e+00
5.293433516610000000e+11	5.309784087940000000e+11	0.000000000000000000e+00
5.305099336080000000e+11	5.297137202670000000e+11	3.333333333333333148e-01
5.261492938450000000e+11	5.277697330460000000e+11	0.000000000000000000e+00
4.394395225200000000e+10	5.262929934270000000e+11	0.000000000000000000e+00
5.286391016570000000e+11	4.436238006600000000e+10	0.000000000000000000e+00
5.304185399010000000e+11	5.273136629760000000e+11	3.333333333333333148e-01
5.294180819720000000e+11	4.514593582900000000e+10	6.666666666666666297e-01
5.294180819720000000e+11	5.304445859770000000e+11	0.000000000000000000e+00
5.278081996630000000e+11	5.278041116350000000e+11	0.000000000000000000e+00
5.252624455620000000e+11	5.271587978710000000e+11	0.000000000000000000e+00
5.278884318670000000e+11	5.308853441900000000e+11	6.666666666666666297e-01
5.301100431520000000e+11	5.291499423130000000e+11	0.000000000000000000e+00
5.302284909220000000e+11	5.279404622550000000e+11	0.000000000000000000e+00
5.261562007820000000e+11	5.276182429700000000e+11	0.000000000000000000e+00
5.280805726350000000e+11	3.889210641200000000e+10	0.000000000000000000e+00
5.302284909220000000e+11	5.280976550320000000e+11	0.000000000000000000e+00
5.294180819720000000e+11	5.286410919550000000e+11	3.333333333333333148e-01
5.292786519420000000e+11	5.279511458690000000e+11	0.000000000000000000e+00
5.280805726350000000e+11	3.844201253700000000e+10	0.000000000000000000e+00
5.280519839800000000e+11	5.308897700360000000e+11	6.666666666666666297e-01
5.304185399010000000e+11	5.263863297690000000e+11	0.000000000000000000e+00
5.278828605140000000e+11	5.264504640990000000e+11	6.666666666666666297e-01
5.280533637030000000e+11	5.259403530500000000e+11	0.000000000000000000e+00
5.306351743060000000e+11	4.531705444200000000e+10	3.333333333333333148e-01
5.291404026470000000e+11	5.316274212080000000e+11	6.666666666666666297e-01
5.254716167850000000e+11	5.307135782780000000e+11	0.000000000000000000e+00
5.287269886010000000e+11	4.379303962100000000e+10	3.333333333333333148e-01
5.286391016570000000e+11	5.286768269750000000e+11	6.666666666666666297e-01
5.287638019520000000e+11	4.402782047500000000e+10	1.000000000000000000e+00
5.305227327900000000e+11	4.435692219000000000e+10	3.333333333333333148e-01
5.314288063730000000e+11	5.275933228520000000e+11	0.000000000000000000e+00
5.294180819720000000e+11	5.269455332130000000e+11	0.000000000000000000e+00
4.583874609500000000e+10	5.272478879320000000e+11	0.000000000000000000e+00
5.302020504860000000e+11	5.303237516470000000e+11	0.000000000000000000e+00
5.252624455620000000e+11	5.276809844560000000e+11	3.333333333333333148e-01
5.257341252480000000e+11	5.202307876270000000e+11	0.000000000000000000e+00
5.253380783220000000e+11	5.316969601640000000e+11	1.000000000000000000e+00
5.252635585830000000e+11	5.287091525260000000e+11	0.000000000000000000e+00
5.312447890520000000e+11	4.357162800000000000e+10	0.000000000000000000e+00
5.257235382580000000e+11	5.290555662250000000e+11	1.000000000000000000e+00
5.280560850870000000e+11	5.305294998830000000e+11	1.000000000000000000e+00
5.252635585830000000e+11	4.323360858100000000e+10	1.000000000000000000e+00
5.290931163410000000e+11	3.931122115900000000e+10	3.333333333333333148e-01
5.293827246470000000e+11	5.303683798330000000e+11	3.333333333333333148e-01
5.301100431520000000e+11	4.364337086500000000e+10	0.000000000000000000e+00
5.280533637030000000e+11	4.376126441500000000e+10	0.000000000000000000e+00
5.253380783220000000e+11	5.283993910270000000e+11	3.333333333333333148e-01
5.256872515130000000e+11	5.289679096560000000e+11	0.000000000000000000e+00
5.280519839800000000e+11	4.477504273400000000e+10	0.000000000000000000e+00
5.278828605140000000e+11	5.289967636600000000e+11	0.000000000000000000e+00
5.306351743060000000e+11	5.288154016550000000e+11	0.000000000000000000e+00
5.286391016570000000e+11	5.287562052360000000e+11	3.333333333333333148e-01
5.280533637030000000e+11	5.285916970850000000e+11	0.000000000000000000e+00
5.280805726350000000e+11	5.291670251780000000e+11	0.000000000000000000e+00
5.306351743060000000e+11	5.314650496270000000e+11	6.666666666666666297e-01
5.280533637030000000e+11	5.295320947550000000e+11	1.000000000000000000e+00
4.583874609500000000e+10	4.565688042600000000e+10	0.000000000000000000e+00
5.280805726350000000e+11	4.518438922500000000e+10	0.000000000000000000e+00
5.256923274720000000e+11	5.270467826230000000e+11	6.666666666666666297e-01
5.306351743060000000e+11	4.488009578300000000e+10	3.333333333333333148e-01
5.257235382580000000e+11	1.702247789400000000e+10	6.666666666666666297e-01
5.273234240390000000e+11	1.560354410200000000e+10	1.000000000000000000e+00
5.261562007820000000e+11	5.273915799180000000e+11	0.000000000000000000e+00
5.261492938450000000e+11	1.670603187100000000e+10	1.000000000000000000e+00
5.286391016570000000e+11	3.875728609200000000e+10	0.000000000000000000e+00
5.305099336080000000e+11	5.254815513420000000e+11	0.000000000000000000e+00
5.305227327900000000e+11	5.276841487350000000e+11	6.666666666666666297e-01
5.302284909220000000e+11	5.313152522930000000e+11	0.000000000000000000e+00
5.305099336080000000e+11	5.316969601640000000e+11	6.666666666666666297e-01
5.304185399010000000e+11	5.276688211710000000e+11	0.000000000000000000e+00
5.280533637030000000e+11	4.542017316300000000e+10	0.000000000000000000e+00
5.261492938450000000e+11	5.309351195690000000e+11	0.000000000000000000e+00
4.386641989100000000e+10	5.286764194620000000e+11	6.666666666666666297e-01
5.286391016570000000e+11	4.390905972500000000e+10	0.000000000000000000e+00
4.394395225200000000e+10	5.325591262500000000e+11	0.000000000000000000e+00
5.280805726350000000e+11	5.293061544760000000e+11	0.000000000000000000e+00
5.280533637030000000e+11	5.287232421450000000e+11	0.000000000000000000e+00
5.301100431520000000e+11	5.314909145440000000e+11	0.000000000000000000e+00
5.304185399010000000e+11	5.276654637110000000e+11	3.333333333333333148e-01
5.273234240390000000e+11	5.318525687570000000e+11	0.000000000000000000e+00
5.305013816150000000e+11	5.276688211710000000e+11	3.333333333333333148e-01
5.291404026470000000e+11	5.280448059450000000e+11	3.333333333333333148e-01
5.302284909220000000e+11	5.292273349710000000e+11	0.000000000000000000e+00
5.256872515130000000e+11	5.303933358140000000e+11	6.666666666666666297e-01
5.259679451210000000e+11	5.290652675100000000e+11	0.000000000000000000e+00
4.583874609500000000e+10	5.283289075960000000e+11	0.000000000000000000e+00
5.292786519420000000e+11	5.289558869190000000e+11	3.333333333333333148e-01
5.275656984860000000e+11	4.475918247700000000e+10	0.000000000000000000e+00
5.291404026470000000e+11	5.312317496800000000e+11	3.333333333333333148e-01
5.280533637030000000e+11	5.294553858300000000e+11	0.000000000000000000e+00
5.309390823260000000e+11	4.383752733700000000e+10	0.000000000000000000e+00
5.291085108620000000e+11	5.290936165130000000e+11	0.000000000000000000e+00
5.253380783220000000e+11	5.280533637030000000e+11	6.666666666666666297e-01
5.294180819720000000e+11	5.283770782710000000e+11	0.000000000000000000e+00
5.306814285380000000e+11	4.519716791700000000e+10	6.666666666666666297e-01
5.304185399010000000e+11	2.161158756800000000e+10	0.000000000000000000e+00
5.280519839800000000e+11	5.257344177900000000e+11	0.000000000000000000e+00
5.257341252480000000e+11	5.304964292440000000e+11	0.000000000000000000e+00
5.305099336080000000e+11	5.276769885250000000e+11	6.666666666666666297e-01
5.286391016570000000e+11	5.280530233150000000e+11	3.333333333333333148e-01
4.583874609500000000e+10	5.311889758520000000e+11	0.000000000000000000e+00
5.278828605140000000e+11	5.287513837450000000e+11	0.000000000000000000e+00
5.261492938450000000e+11	5.308780007690000000e+11	0.000000000000000000e+00
5.291085108620000000e+11	5.308974277430000000e+11	0.000000000000000000e+00
4.394395225200000000e+10	5.308381590080000000e+11	6.666666666666666297e-01
5.257341252480000000e+11	3.806107978400000000e+10	0.000000000000000000e+00
5.280533637030000000e+11	5.309252003690000000e+11	0.000000000000000000e+00
5.273234240390000000e+11	5.297835693470000000e+11	3.333333333333333148e-01
5.273234240390000000e+11	5.281877315070000000e+11	0.000000000000000000e+00
5.280533637030000000e+11	5.276650323750000000e+11	0.000000000000000000e+00
5.305099336080000000e+11	4.522396182000000000e+10	6.666666666666666297e-01
5.252635585830000000e+11	5.280519839800000000e+11	0.000000000000000000e+00
5.278135845010000000e+11	5.270823533000000000e+11	3.333333333333333148e-01
5.257235382580000000e+11	5.205068530550000000e+11	0.000000000000000000e+00
5.304185399010000000e+11	5.304445859770000000e+11	0.000000000000000000e+00
5.290684455320000000e+11	5.285472076670000000e+11	0.000000000000000000e+00
5.287485506590000000e+11	5.273599376390000000e+11	3.333333333333333148e-01
5.273234240390000000e+11	5.200841733790000000e+11	6.666666666666666297e-01
5.252635585830000000e+11	1.904505295200000000e+10	0.000000000000000000e+00
5.304185399010000000e+11	3.616853948000000000e+10	0.000000000000000000e+00
5.251037116330000000e+11	4.475342399500000000e+10	0.000000000000000000e+00
5.291404026470000000e+11	5.273168100610000000e+11	6.666666666666666297e-01
5.287269886010000000e+11	5.290893188360000000e+11	0.000000000000000000e+00
5.261492938450000000e+11	4.496707301600000000e+10	6.666666666666666297e-01
5.280519839800000000e+11	4.427281655300000000e+10	0.000000000000000000e+00
5.286391016570000000e+11	5.305541859990000000e+11	3.333333333333333148e-01
5.252624455620000000e+11	5.278104092180000000e+11	3.333333333333333148e-01
5.252624455620000000e+11	4.566126580800000000e+10	0.000000000000000000e+00
5.290931163410000000e+11	5.282744089670000000e+11	6.666666666666666297e-01
5.257235382580000000e+11	5.294084814030000000e+11	0.000000000000000000e+00
5.291085108620000000e+11	5.276802842900000000e+11	0.000000000000000000e+00
5.290931163410000000e+11	5.308938029820000000e+11	6.666666666666666297e-01
5.252624455620000000e+11	1.773149023800000000e+10	0.000000000000000000e+00
5.256872515130000000e+11	5.255858664750000000e+11	0.000000000000000000e+00
5.312447890520000000e+11	5.290707114270000000e+11	3.333333333333333148e-01
5.290931163410000000e+11	5.201081496730000000e+11	6.666666666666666297e-01
5.312343537540000000e+11	5.271316290520000000e+11	0.000000000000000000e+00
4.394395225200000000e+10	2.274098859400000000e+10	0.000000000000000000e+00
5.280917141330000000e+11	5.309634576440000000e+11	1.000000000000000000e+00
5.278828605140000000e+11	5.287725407180000000e+11	0.000000000000000000e+00
5.273234240390000000e+11	5.278066359350000000e+11	0.000000000000000000e+00
5.287638019520000000e+11	5.303853023770000000e+11	0.000000000000000000e+00
5.256923872900000000e+11	5.206748300370000000e+11	0.000000000000000000e+00
5.200343053910000000e+11	5.291908186880000000e+11	0.000000000000000000e+00
5.312447890520000000e+11	5.309380765560000000e+11	0.000000000000000000e+00
5.293433516610000000e+11	5.280909740150000000e+11	0.000000000000000000e+00
5.278828605140000000e+11	5.261562007820000000e+11	0.000000000000000000e+00
5.252624455620000000e+11	5.278843303800000000e+11	0.000000000000000000e+00
5.257341252480000000e+11	5.283240025270000000e+11	0.000000000000000000e+00
5.280805726350000000e+11	5.298317081390000000e+11	0.000000000000000000e+00
5.291404026470000000e+11	5.293061544760000000e+11	0.000000000000000000e+00
5.278828605140000000e+11	5.256033560600000000e+11	0.000000000000000000e+00
5.257235382580000000e+11	5.313951096210000000e+11	3.333333333333333148e-01
5.252624455620000000e+11	5.292293366190000000e+11	0.000000000000000000e+00
5.252635585830000000e+11	4.384744963900000000e+10	0.000000000000000000e+00
5.302284909220000000e+11	5.265320084870000000e+11	0.000000000000000000e+00
5.294180819720000000e+11	4.363204709300000000e+10	6.666666666666666297e-01
5.287242266600000000e+11	3.846463268400000000e+10	0.000000000000000000e+00
5.206486426290000000e+11	4.036339750900000000e+10	3.333333333333333148e-01
5.218340437470000000e+11	1.761634797900000000e+10	0.000000000000000000e+00
5.230207766370000000e+11	5.225847082630000000e+11	0.000000000000000000e+00
5.206486426290000000e+11	4.458162521000000000e+10	0.000000000000000000e+00
5.221829693100000000e+11	4.532254141600000000e+10	0.000000000000000000e+00
5.273596920150000000e+11	5.285302150340000000e+11	0.000000000000000000e+00
3.949970481000000000e+10	5.287961598470000000e+11	3.333333333333333148e-01
3.949970481000000000e+10	5.296411092240000000e+11	0.000000000000000000e+00
1.079861973200000000e+10	5.276046314760000000e+11	0.000000000000000000e+00
1.079861973200000000e+10	5.259733349410000000e+11	0.000000000000000000e+00
5.221830810430000000e+11	5.277904882290000000e+11	3.333333333333333148e-01
5.204149063120000000e+11	4.438197819700000000e+10	1.000000000000000000e+00
5.273596920150000000e+11	5.273375166160000000e+11	3.333333333333333148e-01
5.204149063120000000e+11	5.288974950130000000e+11	1.000000000000000000e+00
5.273596920150000000e+11	3.955803267700000000e+10	0.000000000000000000e+00
5.280717680370000000e+11	5.264051984840000000e+11	3.333333333333333148e-01
5.207953217540000000e+11	4.588816966200000000e+10	3.333333333333333148e-01
3.719119845900000000e+10	5.273585854550000000e+11	3.333333333333333148e-01
4.188890297700000000e+10	5.202464050080000000e+11	0.000000000000000000e+00
5.281195526120000000e+11	5.208626922930000000e+11	3.333333333333333148e-01
4.123574371400000000e+10	4.374381364100000000e+10	0.000000000000000000e+00
4.123574371400000000e+10	5.291716339370000000e+11	0.000000000000000000e+00
4.439108376600000000e+10	5.293426073790000000e+11	3.333333333333333148e-01
5.221829693100000000e+11	5.290918277870000000e+11	0.000000000000000000e+00
5.221830810430000000e+11	5.287485506590000000e+11	3.333333333333333148e-01
1.079861973200000000e+10	5.254310314350000000e+11	0.000000000000000000e+00
5.205124205520000000e+11	3.885411924800000000e+10	0.000000000000000000e+00
5.207915718170000000e+11	5.290683478500000000e+11	0.000000000000000000e+00
5.290403232630000000e+11	5.293492221970000000e+11	6.666666666666666297e-01
5.286584733090000000e+11	5.295301578070000000e+11	3.333333333333333148e-01
5.287962582900000000e+11	4.369255760300000000e+10	3.333333333333333148e-01
5.273596920150000000e+11	5.256785194720000000e+11	0.000000000000000000e+00
3.949970481000000000e+10	5.273437998900000000e+11	3.333333333333333148e-01
5.204149063120000000e+11	4.509287381600000000e+10	3.333333333333333148e-01
5.206486426290000000e+11	5.251463260190000000e+11	0.000000000000000000e+00
5.279879265450000000e+11	5.276149159790000000e+11	6.666666666666666297e-01
5.287962582900000000e+11	5.273440843590000000e+11	0.000000000000000000e+00
5.206486426290000000e+11	5.273168100610000000e+11	0.000000000000000000e+00
3.719119845900000000e+10	5.246095667570000000e+11	0.000000000000000000e+00
5.280554632740000000e+11	5.280526474030000000e+11	0.000000000000000000e+00
5.205124205520000000e+11	4.498979415100000000e+10	6.666666666666666297e-01
5.296736576250000000e+11	5.287659646950000000e+11	6.666666666666666297e-01
5.287949547220000000e+11	4.370523464200000000e+10	3.333333333333333148e-01
5.218340437470000000e+11	5.290767403910000000e+11	0.000000000000000000e+00
3.949970481000000000e+10	5.252977632880000000e+11	6.666666666666666297e-01
5.203661968580000000e+11	5.256293931570000000e+11	0.000000000000000000e+00
4.430699777400000000e+10	5.207915718170000000e+11	0.000000000000000000e+00
5.207915718170000000e+11	4.533514694500000000e+10	0.000000000000000000e+00
1.079861973200000000e+10	4.438444257900000000e+10	0.000000000000000000e+00
3.949970481000000000e+10	5.301155796940000000e+11	0.000000000000000000e+00
3.949970481000000000e+10	5.208322131510000000e+11	0.000000000000000000e+00
5.280892302860000000e+11	5.284895739910000000e+11	0.000000000000000000e+00
5.203683305370000000e+11	4.407051353500000000e+10	6.666666666666666297e-01
5.287242266600000000e+11	5.286134922950000000e+11	3.333333333333333148e-01
5.206486426290000000e+11	4.553437224700000000e+10	0.000000000000000000e+00
5.292264887640000000e+11	5.285586596000000000e+11	6.666666666666666297e-01
5.205124205520000000e+11	4.084863018600000000e+10	3.333333333333333148e-01
5.206486426290000000e+11	5.276847766970000000e+11	3.333333333333333148e-01
5.221830810430000000e+11	5.271773169740000000e+11	6.666666666666666297e-01
5.279879265450000000e+11	5.202845198280000000e+11	3.333333333333333148e-01
5.277101692910000000e+11	5.261458310020000000e+11	3.333333333333333148e-01
5.253345750880000000e+11	3.510365123400000000e+10	0.000000000000000000e+00
3.784268369800000000e+10	5.278135845010000000e+11	6.666666666666666297e-01
5.221830810430000000e+11	5.290459879880000000e+11	6.666666666666666297e-01
5.277101692910000000e+11	4.431874788700000000e+10	0.000000000000000000e+00
5.203683305370000000e+11	5.260387945720000000e+11	3.333333333333333148e-01
3.949970481000000000e+10	5.215144591060000000e+11	6.666666666666666297e-01
5.273596920150000000e+11	5.273143176050000000e+11	0.000000000000000000e+00
5.277101692910000000e+11	5.297790883760000000e+11	3.333333333333333148e-01
5.218340437470000000e+11	5.276841487350000000e+11	3.333333333333333148e-01
5.206486426290000000e+11	5.233025617330000000e+11	0.000000000000000000e+00
5.205124205520000000e+11	3.930589989800000000e+10	0.000000000000000000e+00
4.393031333900000000e+10	5.280456653820000000e+11	3.333333333333333148e-01
4.052337783000000000e+10	5.214034903400000000e+11	0.000000000000000000e+00
5.287242266600000000e+11	5.256785194720000000e+11	0.000000000000000000e+00
5.218340437470000000e+11	5.265789202120000000e+11	0.000000000000000000e+00
5.296736576250000000e+11	5.290683478500000000e+11	0.000000000000000000e+00
5.218340437470000000e+11	4.496414414800000000e+10	0.000000000000000000e+00
4.567570450400000000e+10	5.280053900720000000e+11	6.666666666666666297e-01
5.207915718170000000e+11	4.407244314200000000e+10	0.000000000000000000e+00
5.294014985620000000e+11	4.385930461300000000e+10	3.333333333333333148e-01
5.287242266600000000e+11	5.273325622570000000e+11	3.333333333333333148e-01
5.283672070630000000e+11	5.287269886010000000e+11	6.666666666666666297e-01
1.079861973200000000e+10	4.374381364100000000e+10	3.333333333333333148e-01
4.430699777400000000e+10	2.005354385500000000e+10	0.000000000000000000e+00
5.221830810430000000e+11	4.084863018600000000e+10	3.333333333333333148e-01
4.450531925800000000e+10	5.280385659640000000e+11	3.333333333333333148e-01
