5.293614418210000000e+11	5.208909028300000000e+11	0.000000000000000000e+00
5.304878182750000000e+11	5.302211056360000000e+11	0.000000000000000000e+00
5.280458772260000000e+11	4.083241320200000000e+10	3.333333333333333148e-01
5.316443464830000000e+11	5.291318722340000000e+11	1.000000000000000000e+00
5.305094770820000000e+11	4.487935545500000000e+10	3.333333333333333148e-01
5.294175098540000000e+11	5.317194724450000000e+11	0.000000000000000000e+00
5.294175098540000000e+11	5.204308374930000000e+11	3.333333333333333148e-01
5.251098267120000000e+11	5.275735361400000000e+11	0.000000000000000000e+00
4.530390128800000000e+10	5.277696523340000000e+11	6.666666666666666297e-01
5.306546531130000000e+11	5.307825885560000000e+11	0.000000000000000000e+00
5.251968040300000000e+11	5.286760883700000000e+11	6.666666666666666297e-01
5.271488882050000000e+11	4.562039387700000000e+10	3.333333333333333148e-01
5.279880473470000000e+11	5.301573581200000000e+11	3.333333333333333148e-01
5.278492264230000000e+11	5.309779167510000000e+11	1.000000000000000000e+00
5.275450589940000000e+11	4.453073999000000000e+10	0.000000000000000000e+00
4.216982756800000000e+10	5.290982439350000000e+11	3.333333333333333148e-01
5.279880473470000000e+11	5.286211884260000000e+11	3.333333333333333148e-01
5.279880473470000000e+11	5.288679565530000000e+11	3.333333333333333148e-01
5.212497602240000000e+11	5.279875878200000000e+11	3.333333333333333148e-01
5.283527645430000000e+11	5.305454856640000000e+11	6.666666666666666297e-01
5.275739859620000000e+11	5.278490630680000000e+11	6.666666666666666297e-01
5.269915885510000000e+11	5.269753216790000000e+11	0.000000000000000000e+00
5.309228280070000000e+11	5.288714850300000000e+11	3.333333333333333148e-01
5.278492264230000000e+11	5.294173874590000000e+11	6.666666666666666297e-01
5.290888287320000000e+11	4.501527311000000000e+10	3.333333333333333148e-01
5.302388418190000000e+11	5.291256283280000000e+11	0.000000000000000000e+00
5.271329777470000000e+11	5.262420628980000000e+11	6.666666666666666297e-01
5.262337568260000000e+11	5.255240506320000000e+11	0.000000000000000000e+00
5.288141562980000000e+11	5.291317122120000000e+11	6.666666666666666297e-01
5.259590881050000000e+11	5.307867182910000000e+11	6.666666666666666297e-01
5.274071173560000000e+11	5.306338205770000000e+11	1.000000000000000000e+00
5.288293967720000000e+11	5.264664148700000000e+11	0.000000000000000000e+00
5.284779464910000000e+11	5.287820285770000000e+11	0.000000000000000000e+00
5.282805270200000000e+11	5.210286118910000000e+11	0.000000000000000000e+00
5.241791640040000000e+11	4.574124610400000000e+10	3.333333333333333148e-01
4.258995438400000000e+10	4.590496929700000000e+10	6.666666666666666297e-01
5.275034117120000000e+11	5.287464221080000000e+11	1.000000000000000000e+00
5.269489440010000000e+11	5.295166947020000000e+11	0.000000000000000000e+00
5.286152207080000000e+11	5.293436251190000000e+11	1.000000000000000000e+00
5.261475865010000000e+11	5.305960666150000000e+11	6.666666666666666297e-01
5.286211884260000000e+11	5.208928632420000000e+11	3.333333333333333148e-01
5.302388418190000000e+11	4.537477623000000000e+10	0.000000000000000000e+00
5.261506933760000000e+11	5.303809236590000000e+11	0.000000000000000000e+00
5.303888415780000000e+11	5.279925228950000000e+11	0.000000000000000000e+00
5.286152207080000000e+11	5.282532484860000000e+11	1.000000000000000000e+00
5.269915885510000000e+11	5.276234009330000000e+11	3.333333333333333148e-01
5.279880473470000000e+11	5.292752550040000000e+11	3.333333333333333148e-01
5.288047098840000000e+11	5.271087494130000000e+11	0.000000000000000000e+00
5.293974199760000000e+11	5.307870931580000000e+11	0.000000000000000000e+00
5.286211884260000000e+11	5.315426670070000000e+11	3.333333333333333148e-01
5.288141562980000000e+11	5.312147039560000000e+11	3.333333333333333148e-01
5.291415681900000000e+11	5.290440596860000000e+11	6.666666666666666297e-01
5.279880473470000000e+11	5.261475865010000000e+11	0.000000000000000000e+00
5.309228280070000000e+11	5.289489345770000000e+11	0.000000000000000000e+00
5.302388418190000000e+11	5.257399765930000000e+11	0.000000000000000000e+00
5.251968040300000000e+11	5.291430893910000000e+11	0.000000000000000000e+00
5.293568699120000000e+11	5.204978499980000000e+11	0.000000000000000000e+00
5.302662725170000000e+11	5.294495921730000000e+11	1.000000000000000000e+00
5.304878182750000000e+11	5.301654156630000000e+11	0.000000000000000000e+00
5.283527645430000000e+11	5.280627454500000000e+11	1.000000000000000000e+00
5.306546531130000000e+11	5.265014529980000000e+11	0.000000000000000000e+00
5.286211884260000000e+11	5.273814755590000000e+11	0.000000000000000000e+00
5.259016062610000000e+11	5.315294414140000000e+11	0.000000000000000000e+00
5.279739200470000000e+11	5.269283952480000000e+11	0.000000000000000000e+00
5.282642514290000000e+11	5.302756226210000000e+11	6.666666666666666297e-01
5.290384808260000000e+11	5.293531210650000000e+11	3.333333333333333148e-01
5.282642514290000000e+11	5.282856463630000000e+11	6.666666666666666297e-01
5.293974199760000000e+11	5.309849123340000000e+11	3.333333333333333148e-01
5.231709083310000000e+11	5.274268014060000000e+11	3.333333333333333148e-01
5.250734411540000000e+11	5.303736472020000000e+11	0.000000000000000000e+00
5.290384808260000000e+11	5.277569292800000000e+11	6.666666666666666297e-01
5.302662725170000000e+11	5.264609636940000000e+11	6.666666666666666297e-01
5.283527645430000000e+11	5.263087828000000000e+11	0.000000000000000000e+00
5.286211884260000000e+11	5.294500055900000000e+11	6.666666666666666297e-01
5.246028789000000000e+11	5.318588968780000000e+11	0.000000000000000000e+00
5.288027862920000000e+11	5.279776006550000000e+11	0.000000000000000000e+00
5.289869700670000000e+11	5.290296240220000000e+11	0.000000000000000000e+00
5.275739859620000000e+11	5.261563360400000000e+11	0.000000000000000000e+00
5.304878182750000000e+11	5.273338822420000000e+11	0.000000000000000000e+00
5.286152207080000000e+11	5.215528386760000000e+11	0.000000000000000000e+00
5.261475865010000000e+11	5.306077651500000000e+11	1.000000000000000000e+00
4.530390128800000000e+10	5.317660807360000000e+11	0.000000000000000000e+00
5.251968040300000000e+11	5.306091490230000000e+11	0.000000000000000000e+00
5.309228280070000000e+11	5.264489043860000000e+11	6.666666666666666297e-01
5.241791640040000000e+11	5.290718568620000000e+11	0.000000000000000000e+00
5.259590881050000000e+11	5.263446194280000000e+11	0.000000000000000000e+00
5.261628642120000000e+11	5.264900705430000000e+11	0.000000000000000000e+00
5.286152207080000000e+11	5.312249884850000000e+11	0.000000000000000000e+00
5.279875878200000000e+11	5.313014771320000000e+11	3.333333333333333148e-01
5.306091490230000000e+11	5.283420883290000000e+11	1.000000000000000000e+00
5.311687622620000000e+11	5.259925249090000000e+11	3.333333333333333148e-01
5.269489440010000000e+11	5.304799045330000000e+11	3.333333333333333148e-01
5.290384808260000000e+11	5.287965062760000000e+11	6.666666666666666297e-01
5.289869700670000000e+11	5.271511757740000000e+11	0.000000000000000000e+00
5.313203889970000000e+11	5.282785269440000000e+11	3.333333333333333148e-01
5.288358261270000000e+11	4.527885146000000000e+10	0.000000000000000000e+00
5.304878182750000000e+11	4.530250536000000000e+10	0.000000000000000000e+00
5.268804635430000000e+11	5.317358419660000000e+11	0.000000000000000000e+00
5.289869700670000000e+11	5.278122132510000000e+11	0.000000000000000000e+00
5.293525715320000000e+11	5.269283952480000000e+11	6.666666666666666297e-01
5.309228280070000000e+11	5.211379880020000000e+11	0.000000000000000000e+00
5.288358261270000000e+11	5.306219308150000000e+11	0.000000000000000000e+00
5.304878182750000000e+11	5.294675610440000000e+11	0.000000000000000000e+00
5.282642514290000000e+11	5.250032127900000000e+11	0.000000000000000000e+00
5.209516995210000000e+11	5.306793440110000000e+11	0.000000000000000000e+00
5.284806932520000000e+11	5.314295784450000000e+11	3.333333333333333148e-01
4.373998750000000000e+10	5.279508638490000000e+11	0.000000000000000000e+00
5.259590881050000000e+11	5.305440178370000000e+11	6.666666666666666297e-01
5.257506820760000000e+11	5.304317095200000000e+11	0.000000000000000000e+00
5.289869700670000000e+11	5.271517961600000000e+11	3.333333333333333148e-01
5.286211884260000000e+11	5.303155553580000000e+11	6.666666666666666297e-01
5.304878182750000000e+11	5.212872762110000000e+11	6.666666666666666297e-01
5.289869700670000000e+11	5.281137800080000000e+11	0.000000000000000000e+00
5.285378076940000000e+11	5.296724678190000000e+11	0.000000000000000000e+00
5.279880473470000000e+11	5.304252234600000000e+11	0.000000000000000000e+00
4.522974770600000000e+10	5.253171843050000000e+11	3.333333333333333148e-01
5.277018698950000000e+11	5.275889760200000000e+11	0.000000000000000000e+00
5.279880473470000000e+11	5.269283952480000000e+11	0.000000000000000000e+00
5.279880473470000000e+11	1.897252905300000000e+10	0.000000000000000000e+00
5.201475448670000000e+11	5.315363949530000000e+11	1.000000000000000000e+00
5.304878182750000000e+11	5.307371544430000000e+11	3.333333333333333148e-01
5.259016062610000000e+11	5.320889807640000000e+11	0.000000000000000000e+00
5.306091490230000000e+11	5.291065017450000000e+11	0.000000000000000000e+00
5.253364709920000000e+11	5.315580735890000000e+11	0.000000000000000000e+00
5.291547097170000000e+11	5.270492298710000000e+11	6.666666666666666297e-01
5.275587189430000000e+11	5.314944326260000000e+11	0.000000000000000000e+00
5.202681315800000000e+11	5.254179480600000000e+11	0.000000000000000000e+00
5.279880473470000000e+11	5.264884882880000000e+11	3.333333333333333148e-01
5.302393139130000000e+11	5.314735080380000000e+11	0.000000000000000000e+00
5.251098267120000000e+11	5.316000392090000000e+11	3.333333333333333148e-01
5.294030427000000000e+11	4.364762973300000000e+10	0.000000000000000000e+00
5.282642514290000000e+11	5.270787073840000000e+11	0.000000000000000000e+00
5.259590881050000000e+11	5.302662725170000000e+11	0.000000000000000000e+00
5.282642514290000000e+11	5.265340676990000000e+11	0.000000000000000000e+00
5.289869700670000000e+11	5.272015379990000000e+11	0.000000000000000000e+00
4.159312026600000000e+10	5.276557835250000000e+11	0.000000000000000000e+00
5.269809585390000000e+11	5.271194480100000000e+11	0.000000000000000000e+00
5.286152207080000000e+11	5.269296194960000000e+11	1.000000000000000000e+00
5.320390125790000000e+11	5.308359308740000000e+11	0.000000000000000000e+00
5.281274126190000000e+11	5.308408583430000000e+11	0.000000000000000000e+00
5.290581024690000000e+11	4.422137702400000000e+10	0.000000000000000000e+00
3.854596653600000000e+10	5.302196157310000000e+11	3.333333333333333148e-01
5.231709083310000000e+11	5.302476089840000000e+11	3.333333333333333148e-01
5.251098267120000000e+11	5.317626889380000000e+11	0.000000000000000000e+00
5.302662725170000000e+11	5.310991118830000000e+11	0.000000000000000000e+00
4.159312026600000000e+10	5.279570092660000000e+11	0.000000000000000000e+00
5.288358261270000000e+11	5.262337841940000000e+11	0.000000000000000000e+00
5.276052857430000000e+11	5.283907735050000000e+11	0.000000000000000000e+00
5.274071173560000000e+11	5.306761112560000000e+11	0.000000000000000000e+00
5.202681315800000000e+11	5.310991118830000000e+11	1.000000000000000000e+00
5.288047098840000000e+11	5.280119840840000000e+11	0.000000000000000000e+00
5.275739859620000000e+11	5.312241847680000000e+11	0.000000000000000000e+00
5.271329777470000000e+11	5.256573555620000000e+11	3.333333333333333148e-01
4.490320200600000000e+10	5.261885204840000000e+11	1.000000000000000000e+00
5.277181045240000000e+11	5.303693990810000000e+11	0.000000000000000000e+00
5.293624974310000000e+11	5.283445086920000000e+11	1.000000000000000000e+00
5.302388418190000000e+11	5.264510403280000000e+11	3.333333333333333148e-01
5.274071173560000000e+11	5.294722814290000000e+11	0.000000000000000000e+00
5.244263292380000000e+11	5.271587119370000000e+11	3.333333333333333148e-01
5.282642514290000000e+11	5.297702801120000000e+11	0.000000000000000000e+00
5.294030427000000000e+11	5.268913233010000000e+11	6.666666666666666297e-01
5.284806932520000000e+11	5.305238993090000000e+11	0.000000000000000000e+00
5.282642514290000000e+11	5.307278344370000000e+11	0.000000000000000000e+00
5.284779464910000000e+11	5.318736368810000000e+11	3.333333333333333148e-01
5.302662725170000000e+11	5.217461554140000000e+11	0.000000000000000000e+00
5.251098267120000000e+11	5.210729095990000000e+11	1.000000000000000000e+00
5.268913233010000000e+11	5.310991118830000000e+11	0.000000000000000000e+00
5.316443464830000000e+11	5.256573555620000000e+11	3.333333333333333148e-01
5.241791640040000000e+11	5.310779472380000000e+11	0.000000000000000000e+00
5.290888287320000000e+11	5.317799214980000000e+11	0.000000000000000000e+00
5.293624974310000000e+11	5.308980037940000000e+11	6.666666666666666297e-01
5.256162580760000000e+11	5.307886491170000000e+11	0.000000000000000000e+00
5.279880473470000000e+11	5.279739200470000000e+11	0.000000000000000000e+00
5.279880473470000000e+11	4.517671800400000000e+10	0.000000000000000000e+00
5.290384808260000000e+11	5.280233846520000000e+11	1.000000000000000000e+00
5.305701490980000000e+11	5.314972748910000000e+11	3.333333333333333148e-01
5.288293967720000000e+11	5.308850006330000000e+11	1.000000000000000000e+00
5.306091490230000000e+11	5.287618767150000000e+11	0.000000000000000000e+00
4.490320200600000000e+10	5.277087673930000000e+11	6.666666666666666297e-01
5.279880473470000000e+11	5.264489043860000000e+11	0.000000000000000000e+00
5.278492264230000000e+11	5.257104758880000000e+11	3.333333333333333148e-01
5.283527645430000000e+11	5.305525257580000000e+11	3.333333333333333148e-01
4.530390128800000000e+10	5.276848324700000000e+11	3.333333333333333148e-01
5.275739859620000000e+11	4.530250536000000000e+10	0.000000000000000000e+00
5.275739859620000000e+11	5.276886720020000000e+11	0.000000000000000000e+00
5.289869700670000000e+11	5.265300399310000000e+11	0.000000000000000000e+00
5.302393139130000000e+11	5.262008002200000000e+11	3.333333333333333148e-01
5.253364709920000000e+11	5.280458772260000000e+11	3.333333333333333148e-01
5.294175098540000000e+11	5.282987967140000000e+11	1.000000000000000000e+00
5.275034117120000000e+11	5.295250253480000000e+11	0.000000000000000000e+00
5.290581024690000000e+11	5.271726447480000000e+11	0.000000000000000000e+00
5.286152207080000000e+11	5.281082926830000000e+11	6.666666666666666297e-01
5.306091490230000000e+11	4.159312026600000000e+10	6.666666666666666297e-01
5.279880473470000000e+11	5.217543936870000000e+11	0.000000000000000000e+00
5.279880473470000000e+11	5.262420628980000000e+11	6.666666666666666297e-01
5.290581024690000000e+11	5.310991118830000000e+11	3.333333333333333148e-01
5.304878182750000000e+11	5.320390125790000000e+11	0.000000000000000000e+00
5.269489440010000000e+11	5.298459206940000000e+11	0.000000000000000000e+00
5.270093593020000000e+11	5.282783640480000000e+11	0.000000000000000000e+00
5.302393139130000000e+11	5.261885204840000000e+11	3.333333333333333148e-01
5.254650699520000000e+11	5.297973054310000000e+11	0.000000000000000000e+00
5.273035838210000000e+11	5.270014713960000000e+11	0.000000000000000000e+00
5.248316976340000000e+11	5.283632288810000000e+11	0.000000000000000000e+00
4.359628958100000000e+10	5.208105429960000000e+11	3.333333333333333148e-01
5.265867723480000000e+11	4.359317848200000000e+10	3.333333333333333148e-01
5.264887502370000000e+11	5.260152464860000000e+11	0.000000000000000000e+00
5.206512798820000000e+11	5.257432080040000000e+11	0.000000000000000000e+00
5.259257388540000000e+11	5.264429095290000000e+11	6.666666666666666297e-01
5.291583424730000000e+11	5.241791640040000000e+11	0.000000000000000000e+00
5.290184690090000000e+11	5.273738312560000000e+11	3.333333333333333148e-01
5.206512798820000000e+11	5.292752550040000000e+11	3.333333333333333148e-01
5.262827070900000000e+11	5.259357072340000000e+11	0.000000000000000000e+00
5.279615121580000000e+11	5.270559034020000000e+11	0.000000000000000000e+00
5.254650699520000000e+11	5.281081931280000000e+11	0.000000000000000000e+00
5.276499596650000000e+11	5.282115771200000000e+11	0.000000000000000000e+00
4.038425262100000000e+10	5.276649717870000000e+11	0.000000000000000000e+00
5.265595490110000000e+11	5.275044544870000000e+11	6.666666666666666297e-01
1.949664589900000000e+10	5.277390443820000000e+11	6.666666666666666297e-01
5.257274298030000000e+11	5.280537158930000000e+11	0.000000000000000000e+00
5.244436733830000000e+11	5.270731203250000000e+11	0.000000000000000000e+00
3.914686207600000000e+10	5.265891814650000000e+11	6.666666666666666297e-01
5.265744042980000000e+11	5.264348935520000000e+11	0.000000000000000000e+00
5.276308248200000000e+11	5.284364478610000000e+11	0.000000000000000000e+00
5.233759607170000000e+11	5.276093435890000000e+11	0.000000000000000000e+00
5.275742330590000000e+11	5.265433876830000000e+11	0.000000000000000000e+00
5.291383401440000000e+11	5.285464719990000000e+11	0.000000000000000000e+00
5.276383847580000000e+11	5.214595152250000000e+11	6.666666666666666297e-01
5.211788137750000000e+11	5.290918718050000000e+11	0.000000000000000000e+00
5.279305822840000000e+11	5.265830384990000000e+11	3.333333333333333148e-01
5.279305822840000000e+11	5.279317240440000000e+11	3.333333333333333148e-01
5.218464574750000000e+11	5.280839074960000000e+11	6.666666666666666297e-01
5.204290628010000000e+11	5.259718181570000000e+11	0.000000000000000000e+00
5.274285069180000000e+11	5.274580849340000000e+11	0.000000000000000000e+00
5.284649903830000000e+11	5.277088745670000000e+11	3.333333333333333148e-01
5.279457512250000000e+11	5.265143990310000000e+11	3.333333333333333148e-01
5.274537280650000000e+11	5.294530469550000000e+11	0.000000000000000000e+00
5.274172986690000000e+11	5.258674502150000000e+11	3.333333333333333148e-01
5.283932044810000000e+11	5.262553090770000000e+11	3.333333333333333148e-01
5.284806932520000000e+11	5.277129875310000000e+11	0.000000000000000000e+00
5.280614920940000000e+11	4.565057300200000000e+10	0.000000000000000000e+00
4.137968443500000000e+10	5.277070861150000000e+11	0.000000000000000000e+00
2.558024813500000000e+10	5.279625773100000000e+11	0.000000000000000000e+00
5.245894725870000000e+11	2.353222855000000000e+10	0.000000000000000000e+00
5.250338224670000000e+11	5.269672305480000000e+11	6.666666666666666297e-01
5.276499596650000000e+11	4.011740997400000000e+10	0.000000000000000000e+00
4.159312026600000000e+10	5.273504755650000000e+11	6.666666666666666297e-01
5.283932044810000000e+11	5.269753695970000000e+11	0.000000000000000000e+00
5.254797600170000000e+11	5.283399092810000000e+11	6.666666666666666297e-01
5.263951206210000000e+11	5.276273321960000000e+11	3.333333333333333148e-01
5.275742330590000000e+11	5.288406849030000000e+11	3.333333333333333148e-01
5.279735041460000000e+11	5.204604487250000000e+11	6.666666666666666297e-01
5.276156898080000000e+11	5.291609495490000000e+11	0.000000000000000000e+00
4.576294612500000000e+10	5.269888350100000000e+11	0.000000000000000000e+00
5.239041267780000000e+11	5.270542410070000000e+11	3.333333333333333148e-01
4.014471552100000000e+10	5.270770272760000000e+11	3.333333333333333148e-01
5.203596377950000000e+11	5.249878509980000000e+11	0.000000000000000000e+00
5.290184690090000000e+11	5.278892105280000000e+11	3.333333333333333148e-01
5.265744042980000000e+11	5.251179206200000000e+11	0.000000000000000000e+00
5.248316976340000000e+11	5.213716009320000000e+11	3.333333333333333148e-01
5.209058465370000000e+11	4.451033934700000000e+10	3.333333333333333148e-01
5.264969655580000000e+11	5.237471991620000000e+11	3.333333333333333148e-01
4.343101870200000000e+10	5.269888350100000000e+11	0.000000000000000000e+00
5.273416107400000000e+11	5.263325289520000000e+11	0.000000000000000000e+00
5.227252687290000000e+11	5.263765341610000000e+11	1.000000000000000000e+00
4.469238062300000000e+10	4.577479039500000000e+10	6.666666666666666297e-01
4.084724303800000000e+10	5.274318384340000000e+11	3.333333333333333148e-01
5.206512798820000000e+11	5.269283952480000000e+11	0.000000000000000000e+00
5.206512798820000000e+11	5.292044505620000000e+11	0.000000000000000000e+00
5.252694293470000000e+11	5.302740764300000000e+11	0.000000000000000000e+00
5.257274298030000000e+11	5.261263456330000000e+11	0.000000000000000000e+00
5.247967556300000000e+11	5.256992409430000000e+11	3.333333333333333148e-01
3.743495839900000000e+10	5.238829755160000000e+11	6.666666666666666297e-01
5.275742330590000000e+11	5.251447811140000000e+11	6.666666666666666297e-01
4.546801887600000000e+10	5.287972149440000000e+11	3.333333333333333148e-01
5.206520723030000000e+11	5.205943819560000000e+11	0.000000000000000000e+00
5.274574843440000000e+11	5.286878783780000000e+11	3.333333333333333148e-01
4.307767284700000000e+10	5.252694293470000000e+11	6.666666666666666297e-01
4.038425262100000000e+10	5.271517961600000000e+11	3.333333333333333148e-01
5.220491721980000000e+11	5.271037777810000000e+11	1.000000000000000000e+00
5.239041267780000000e+11	5.275496140510000000e+11	0.000000000000000000e+00
5.265762050620000000e+11	5.285780229500000000e+11	0.000000000000000000e+00
5.254894076870000000e+11	5.200345182200000000e+11	3.333333333333333148e-01
5.297140569470000000e+11	4.479572935400000000e+10	3.333333333333333148e-01
5.271670050820000000e+11	5.274555282360000000e+11	0.000000000000000000e+00
5.250030799140000000e+11	5.259575603520000000e+11	3.333333333333333148e-01
5.274285069180000000e+11	5.280043112510000000e+11	0.000000000000000000e+00
5.294339321640000000e+11	5.290617069320000000e+11	0.000000000000000000e+00
4.576294612500000000e+10	5.291513144750000000e+11	0.000000000000000000e+00
