529772628298 	523364447440 	0
529772628298 	523367269738 	0
529772628298 	523370212613 	0
528028260005 	523370212613 	0
529772628298 	523372641052 	0
39497054218 	523406052660 	0
525085340600 	523754551149 	0
520462140946 	523759876118 	0
521224266871 	523772482345 	0
18484266639 	523781333553 	0
37315591830 	523787892706 	0
45204119418 	523839648146 	0
529772628298 	523849912580 	0
529772628298 	523850900784 	0
39565621775 	523935062578 	0
524727685338 	523939071567 	0
530484577869 	523961198642 	0
25142908681 	524002281755 	0
526301172950 	524040304121 	0
529772628298 	524125146975 	0
521340944046 	524125146975 	1
520518588242 	524531639893 	0
45718497441 	524535419371 	0
520643563410 	524573089841 	0
527339295554 	524727685338 	0
525002923947 	524860146849 	0
42295578437 	524860550322 	0
44750983971 	524873768186 	0
20638719126 	524887270380 	0
529772628298 	524923025622 	0
40889228873 	524923025622 	0
16968561953 	525002923947 	0
520669970554 	525008025993 	0
527800658815 	525048972080 	1
531314768214 	525085340600 	0
529772628298 	525222126596 	0
529772628298 	525248896121 	0
529774508376 	525301567001 	0
525048972080 	525304177464 	0
529772628298 	525415637131 	0
530574638796 	525491391848 	0
529772628298 	525805987589 	0
529772628298 	525857387632 	0
530420272752 	525917516468 	0
529772628298 	525967383889 	1
523939071567 	525967383889 	0
529772628298 	10071492453 	1
15314601766 	10660814367 	1
523759876118 	12460460179 	0
529772628298 	13430599822 	1
529772628298 	13615385473 	1
527807373345 	14366884499 	0
39565575443 	14562143034 	1
529772628298 	14735757068 	0
530519919275 	15314601766 	0
529772628298 	16381937735 	1
520514966602 	16968561953 	0
16065557880 	16979766166 	0
42882636240 	17445886235 	0
39923250314 	17727642523 	1
527307199542 	17972062990 	0
530214154240 	18484266639 	0
528691131275 	19602798796 	0
528945311137 	19777113335 	0
24147652288 	19827221736 	0
523157364038 	19827854973 	0
520182507273 	20016403817 	0
38824486087 	20135751751 	0
529772628298 	20198717872 	1
529831596168 	20198717872 	0
529772628298 	20301387536 	0
44299167952 	20301387536 	0
529772628298 	21139483866 	0
17972062990 	21139483866 	0
39485615862 	21757016042 	0
528543671333 	21813488255 	1
39618890324 	22038763905 	0
19602798796 	22514855027 	0
43100944449 	23309776207 	0
43300254667 	24147652288 	0
40169076864 	24408812575 	0
525491391848 	24576524343 	0
529772628298 	25142908681 	0
525967383889 	25142908681 	0
527301681255 	25259532684 	0
44185411594 	25830868538 	0
19827854973 	26883444923 	0
43864852173 	27557500742 	0
529772628298 	35033043894 	1
530817267797 	35038064741 	0
527958529071 	35260012361 	1
27557500742 	35497456969 	0
26264764238 	35511211272 	0
45298665090 	35799733408 	0
530485617759 	36671275459 	0
529772628298 	36932187283 	0
529774508376 	37225969209 	1
42195686807 	37315591830 	0
36600656185 	37498063379 	0
529772628298 	37508042475 	0
529772628298 	37634187726 	1
529774508376 	37777349681 	0
531212270732 	37784888118 	0
529772628298 	37815973152 	0
44321682080 	37863562399 	0
529772628298 	37926963395 	0
14366884499 	37926963395 	0
529772628298 	37940749614 	0
20301387536 	37940749614 	0
522891312234 	38061654213 	0
529772628298 	38180113462 	0
43501948155 	38182001609 	0
37940749614 	38267898735 	0
529772628298 	38339897909 	0
529772628298 	38468091967 	0
39077938311 	38468091967 	0
44153524433 	38501793111 	0
17481404673 	38628220637 	0
39507358933 	38824486087 	0
523787892706 	38898268743 	0
40989346268 	38913967684 	0
530238302979 	38928355067 	0
44693036431 	38978619240 	0
529352243731 	38985072353 	0
10922074901 	38997577241 	0
520166258006 	39041091954 	1
529774508376 	39050355885 	1
25259532684 	39072051416 	0
44072553989 	39077938311 	0
38997577241 	39079443479 	0
520553434947 	39110282477 	0
39497442876 	39485615862 	0
40037182802 	39507358933 	0
43379159755 	39522440963 	1
45723386347 	39530195955 	0
520457849286 	39565575443 	0
531317432453 	39565621775 	0
529772628298 	39570699188 	0
528006981536 	39570699188 	0
529772628298 	39571302027 	0
529772628298 	39606800293 	0
21139483866 	39606800293 	0
44424962410 	39618890324 	0
523781333553 	39714046631 	0
522589476095 	39923250314 	0
530995076091 	40035306650 	0
527727240390 	40037182802 	0
529772628298 	40055769084 	1
523168543377 	40155005165 	0
