5.209293389810000000e+11	4.376233060000000000e+10	0.000000000000000000e+00
5.248082202030000000e+11	5.226921109120000000e+11	1.000000000000000000e+00
5.276459700380000000e+11	5.207631143360000000e+11	1.000000000000000000e+00
3.878313448400000000e+10	3.747985192800000000e+10	0.000000000000000000e+00
3.878313448400000000e+10	5.283765023260000000e+11	0.000000000000000000e+00
5.226784812010000000e+11	5.208469157260000000e+11	0.000000000000000000e+00
3.878313448400000000e+10	4.509733861200000000e+10	1.000000000000000000e+00
5.214039282620000000e+11	4.112906688800000000e+10	0.000000000000000000e+00
3.878313448400000000e+10	5.274748199500000000e+11	0.000000000000000000e+00
5.279958546640000000e+11	5.286385744420000000e+11	0.000000000000000000e+00
5.279958546640000000e+11	5.230346248530000000e+11	0.000000000000000000e+00
3.878313448400000000e+10	5.265149590520000000e+11	0.000000000000000000e+00
3.725703877200000000e+10	4.560153413700000000e+10	0.000000000000000000e+00
5.214039282620000000e+11	5.205150755680000000e+11	0.000000000000000000e+00
3.878313448400000000e+10	5.212067395270000000e+11	0.000000000000000000e+00
3.725703877200000000e+10	4.574944626300000000e+10	1.000000000000000000e+00
3.725703877200000000e+10	4.509733861200000000e+10	1.000000000000000000e+00
5.214039282620000000e+11	5.214816247220000000e+11	0.000000000000000000e+00
5.214039282620000000e+11	5.210740889060000000e+11	0.000000000000000000e+00
3.878313448400000000e+10	5.265847340120000000e+11	0.000000000000000000e+00
3.878313448400000000e+10	5.281680721300000000e+11	0.000000000000000000e+00
3.714853329700000000e+10	4.087432992500000000e+10	0.000000000000000000e+00
5.279958546640000000e+11	5.225833681280000000e+11	0.000000000000000000e+00
5.279958546640000000e+11	5.261641561820000000e+11	0.000000000000000000e+00
5.214039282620000000e+11	4.087432992500000000e+10	0.000000000000000000e+00
5.214039282620000000e+11	3.555984916900000000e+10	0.000000000000000000e+00
5.214039282620000000e+11	4.377898139900000000e+10	0.000000000000000000e+00
5.214039282620000000e+11	5.290490067910000000e+11	0.000000000000000000e+00
5.209490114480000000e+11	1.993903405900000000e+10	0.000000000000000000e+00
3.878313448400000000e+10	5.290121459670000000e+11	0.000000000000000000e+00
5.209490114480000000e+11	5.272930152660000000e+11	0.000000000000000000e+00
5.279958546640000000e+11	5.273163646280000000e+11	0.000000000000000000e+00
3.725703877200000000e+10	4.524004836100000000e+10	1.000000000000000000e+00
4.498652643900000000e+10	5.213061632250000000e+11	0.000000000000000000e+00
5.253996787240000000e+11	4.444730706900000000e+10	0.000000000000000000e+00
5.240727180800000000e+11	4.564437247000000000e+10	0.000000000000000000e+00
5.261641561820000000e+11	5.229693444430000000e+11	0.000000000000000000e+00
5.216639811840000000e+11	4.229611784000000000e+10	0.000000000000000000e+00
5.206496292800000000e+11	5.212416141040000000e+11	0.000000000000000000e+00
4.053781822100000000e+10	2.722327209400000000e+10	0.000000000000000000e+00
5.205458231630000000e+11	5.217994294710000000e+11	0.000000000000000000e+00
4.099785524400000000e+10	3.839891477600000000e+10	0.000000000000000000e+00
4.531315425500000000e+10	5.281032781200000000e+11	0.000000000000000000e+00
5.258688796610000000e+11	4.236926780800000000e+10	0.000000000000000000e+00
3.725619174700000000e+10	4.101252411100000000e+10	0.000000000000000000e+00
4.460989257200000000e+10	3.752080391900000000e+10	0.000000000000000000e+00
4.504155734000000000e+10	5.213970917010000000e+11	0.000000000000000000e+00
4.424469914300000000e+10	5.271837141050000000e+11	0.000000000000000000e+00
4.448952084700000000e+10	5.247575182970000000e+11	0.000000000000000000e+00
5.288642051660000000e+11	5.233103002050000000e+11	0.000000000000000000e+00
3.958667637000000000e+10	5.290728565740000000e+11	0.000000000000000000e+00
5.211804413890000000e+11	5.291959940330000000e+11	0.000000000000000000e+00
5.209343234620000000e+11	4.413680451000000000e+10	0.000000000000000000e+00
5.213031585480000000e+11	4.496051409600000000e+10	0.000000000000000000e+00
3.924313288100000000e+10	4.385543605600000000e+10	0.000000000000000000e+00
4.417686228100000000e+10	3.869212764800000000e+10	0.000000000000000000e+00
4.058491867000000000e+10	3.665008851500000000e+10	0.000000000000000000e+00
4.509510603800000000e+10	5.214325729900000000e+11	0.000000000000000000e+00
5.289514107500000000e+11	3.959220548700000000e+10	0.000000000000000000e+00
5.272323818410000000e+11	5.272930152660000000e+11	0.000000000000000000e+00
4.526132275700000000e+10	5.212357353490000000e+11	0.000000000000000000e+00
5.218003298640000000e+11	1.595188168800000000e+10	0.000000000000000000e+00
5.262526228310000000e+11	5.276971834940000000e+11	0.000000000000000000e+00
2.551890041600000000e+10	5.248979531980000000e+11	0.000000000000000000e+00
5.221708715630000000e+11	5.265536864890000000e+11	0.000000000000000000e+00
5.216693184980000000e+11	4.571544992800000000e+10	0.000000000000000000e+00
2.116577908400000000e+10	5.215890750300000000e+11	0.000000000000000000e+00
3.525952408800000000e+10	5.265149590520000000e+11	0.000000000000000000e+00
5.213698360020000000e+11	5.265755922590000000e+11	0.000000000000000000e+00
4.040715586900000000e+10	4.062905825800000000e+10	0.000000000000000000e+00
4.588519268200000000e+10	5.289872424630000000e+11	0.000000000000000000e+00
5.203217102680000000e+11	3.685878502400000000e+10	0.000000000000000000e+00
5.278044730450000000e+11	2.521372485900000000e+10	0.000000000000000000e+00
5.272068169170000000e+11	5.276136536980000000e+11	0.000000000000000000e+00
5.212600542990000000e+11	5.292796049030000000e+11	0.000000000000000000e+00
5.278797608830000000e+11	5.292778285000000000e+11	0.000000000000000000e+00
4.136205025000000000e+10	1.603923014000000000e+10	0.000000000000000000e+00
4.065482577100000000e+10	5.283233996510000000e+11	0.000000000000000000e+00
3.744583954400000000e+10	5.254126616720000000e+11	0.000000000000000000e+00
5.274356150640000000e+11	5.265719930660000000e+11	1.000000000000000000e+00
5.294311323720000000e+11	5.216874480550000000e+11	0.000000000000000000e+00
5.285379015960000000e+11	5.288778935330000000e+11	0.000000000000000000e+00
5.292629424300000000e+11	2.187773677200000000e+10	0.000000000000000000e+00
4.152733797300000000e+10	4.099747103300000000e+10	0.000000000000000000e+00
4.562414383000000000e+10	4.072976087000000000e+10	0.000000000000000000e+00
5.209621148980000000e+11	5.255810435560000000e+11	1.000000000000000000e+00
2.248465544200000000e+10	5.290899230300000000e+11	0.000000000000000000e+00
5.278853584860000000e+11	4.407340037400000000e+10	0.000000000000000000e+00
4.173111486600000000e+10	4.539714046500000000e+10	0.000000000000000000e+00
4.142681967400000000e+10	4.286630920300000000e+10	0.000000000000000000e+00
5.278233960400000000e+11	4.086203810300000000e+10	0.000000000000000000e+00
5.281876070580000000e+11	5.276589972510000000e+11	0.000000000000000000e+00
5.273003435400000000e+11	5.278163010540000000e+11	0.000000000000000000e+00
5.211284622660000000e+11	3.746959745700000000e+10	0.000000000000000000e+00
4.407397249300000000e+10	3.838559432400000000e+10	1.000000000000000000e+00
5.273513670340000000e+11	5.277452124320000000e+11	0.000000000000000000e+00
5.247539551960000000e+11	5.245769060490000000e+11	0.000000000000000000e+00
5.286490419040000000e+11	5.277490219180000000e+11	1.000000000000000000e+00
4.478808277900000000e+10	4.377898139900000000e+10	0.000000000000000000e+00
4.567588434300000000e+10	5.205565344510000000e+11	0.000000000000000000e+00
4.285721875800000000e+10	5.231702524060000000e+11	0.000000000000000000e+00
4.224124268000000000e+10	4.482314241400000000e+10	0.000000000000000000e+00
5.231377926950000000e+11	1.930018905400000000e+10	0.000000000000000000e+00
3.792887024600000000e+10	5.275588544510000000e+11	0.000000000000000000e+00
3.871051110000000000e+10	5.286844007630000000e+11	0.000000000000000000e+00
5.212031967400000000e+11	5.206001418110000000e+11	1.000000000000000000e+00
3.901944421500000000e+10	5.282895311100000000e+11	0.000000000000000000e+00
4.395347169500000000e+10	5.274865732300000000e+11	0.000000000000000000e+00
5.209541197790000000e+11	4.506225532300000000e+10	0.000000000000000000e+00
5.284228312370000000e+11	5.229231055950000000e+11	0.000000000000000000e+00
5.220073824700000000e+11	5.292277176700000000e+11	0.000000000000000000e+00
5.206857076930000000e+11	4.521186504400000000e+10	0.000000000000000000e+00
5.206956824970000000e+11	4.430024475000000000e+10	0.000000000000000000e+00
5.271596963720000000e+11	4.423461755500000000e+10	0.000000000000000000e+00
5.233073465930000000e+11	5.282385154870000000e+11	0.000000000000000000e+00
3.861573603300000000e+10	5.296674260290000000e+11	0.000000000000000000e+00
5.276738443210000000e+11	5.215869879740000000e+11	0.000000000000000000e+00
5.277030399690000000e+11	4.196179259400000000e+10	0.000000000000000000e+00
3.784994407400000000e+10	4.573132738700000000e+10	0.000000000000000000e+00
1.912403311800000000e+10	4.004404452400000000e+10	0.000000000000000000e+00
5.282509435850000000e+11	5.279138342200000000e+11	0.000000000000000000e+00
3.985629849900000000e+10	5.212629409450000000e+11	0.000000000000000000e+00
4.316611409000000000e+10	4.154481007500000000e+10	0.000000000000000000e+00
4.087432992500000000e+10	5.204168210540000000e+11	0.000000000000000000e+00
5.211826924320000000e+11	4.191176188500000000e+10	0.000000000000000000e+00
5.231612097450000000e+11	3.544376532100000000e+10	0.000000000000000000e+00
4.172645947400000000e+10	5.272721570230000000e+11	0.000000000000000000e+00
5.228875537330000000e+11	5.265750608260000000e+11	0.000000000000000000e+00
3.850588903800000000e+10	4.439164282800000000e+10	0.000000000000000000e+00
5.201824238980000000e+11	5.275884082760000000e+11	0.000000000000000000e+00
1.484411052400000000e+10	5.239639721070000000e+11	0.000000000000000000e+00
4.424421878300000000e+10	5.293362070950000000e+11	0.000000000000000000e+00
4.399840600500000000e+10	2.698137217500000000e+10	0.000000000000000000e+00
5.214816819420000000e+11	5.288533543780000000e+11	0.000000000000000000e+00
4.424709800500000000e+10	5.230242828460000000e+11	0.000000000000000000e+00
5.216483702320000000e+11	1.961010593400000000e+10	0.000000000000000000e+00
5.278799626810000000e+11	4.434852335800000000e+10	0.000000000000000000e+00
4.064903410800000000e+10	4.081161429100000000e+10	0.000000000000000000e+00
5.253235751690000000e+11	5.217527988480000000e+11	0.000000000000000000e+00
5.242726177870000000e+11	5.259176537250000000e+11	0.000000000000000000e+00
4.581516968300000000e+10	5.277025376080000000e+11	1.000000000000000000e+00
4.444640701300000000e+10	4.424279042200000000e+10	1.000000000000000000e+00
3.506278801500000000e+10	5.259271709300000000e+11	1.000000000000000000e+00
4.147919682600000000e+10	4.064732715800000000e+10	0.000000000000000000e+00
5.287455703270000000e+11	5.218628114930000000e+11	0.000000000000000000e+00
4.151424401300000000e+10	5.281928652040000000e+11	0.000000000000000000e+00
5.285064253100000000e+11	5.212746558420000000e+11	0.000000000000000000e+00
5.207201527490000000e+11	5.213570081540000000e+11	0.000000000000000000e+00
5.211485803520000000e+11	5.202549684100000000e+11	0.000000000000000000e+00
5.279051372170000000e+11	5.265552325640000000e+11	0.000000000000000000e+00
5.244466395090000000e+11	5.280278360510000000e+11	0.000000000000000000e+00
5.269178755760000000e+11	5.213710734660000000e+11	0.000000000000000000e+00
4.301708963900000000e+10	5.210200651700000000e+11	0.000000000000000000e+00
5.277632585900000000e+11	5.281773913330000000e+11	0.000000000000000000e+00
4.550860038100000000e+10	4.056730101800000000e+10	1.000000000000000000e+00
5.271814212230000000e+11	5.225591108380000000e+11	0.000000000000000000e+00
4.083753193800000000e+10	3.795290395800000000e+10	1.000000000000000000e+00
4.004798356000000000e+10	5.205785163830000000e+11	0.000000000000000000e+00
5.295036510920000000e+11	5.213890304460000000e+11	0.000000000000000000e+00
3.538509498200000000e+10	5.276003385390000000e+11	0.000000000000000000e+00
5.276083768300000000e+11	4.406816031100000000e+10	0.000000000000000000e+00
5.204396708290000000e+11	1.749575924500000000e+10	0.000000000000000000e+00
4.156728487200000000e+10	5.214952829970000000e+11	0.000000000000000000e+00
4.440503903200000000e+10	4.059069301900000000e+10	0.000000000000000000e+00
2.326567262800000000e+10	4.089712358400000000e+10	0.000000000000000000e+00
5.291417717120000000e+11	5.247599253430000000e+11	0.000000000000000000e+00
5.288602342700000000e+11	5.284273819840000000e+11	0.000000000000000000e+00
4.386824009600000000e+10	5.211408533400000000e+11	0.000000000000000000e+00
5.210775908410000000e+11	4.521835816000000000e+10	0.000000000000000000e+00
4.304248111400000000e+10	4.554444392100000000e+10	0.000000000000000000e+00
5.284414214600000000e+11	3.909522850000000000e+10	0.000000000000000000e+00
4.061792702500000000e+10	5.214939768640000000e+11	0.000000000000000000e+00
3.878313448400000000e+10	5.278230527500000000e+11	0.000000000000000000e+00
3.725703877200000000e+10	5.274000078170000000e+11	1.000000000000000000e+00
5.214606878220000000e+11	5.213957676620000000e+11	1.000000000000000000e+00
3.725703877200000000e+10	3.788869280900000000e+10	1.000000000000000000e+00
5.279958546640000000e+11	5.293362070950000000e+11	1.000000000000000000e+00
5.226784812010000000e+11	4.387919615700000000e+10	0.000000000000000000e+00
5.214039282620000000e+11	5.275270531020000000e+11	0.000000000000000000e+00
5.214039282620000000e+11	4.554444392100000000e+10	0.000000000000000000e+00
5.279958546640000000e+11	5.289592610770000000e+11	1.000000000000000000e+00
5.209490114480000000e+11	5.289872424630000000e+11	0.000000000000000000e+00
3.878313448400000000e+10	5.291543667890000000e+11	0.000000000000000000e+00
3.725703877200000000e+10	5.265556901520000000e+11	1.000000000000000000e+00
5.279958546640000000e+11	5.217527988480000000e+11	0.000000000000000000e+00
5.279958546640000000e+11	5.272881007860000000e+11	0.000000000000000000e+00
3.878313448400000000e+10	5.278380597740000000e+11	0.000000000000000000e+00
5.230189722420000000e+11	5.216483702320000000e+11	0.000000000000000000e+00
3.878313448400000000e+10	5.274429662010000000e+11	0.000000000000000000e+00
3.878313448400000000e+10	5.264887305430000000e+11	0.000000000000000000e+00
5.214039282620000000e+11	5.216970787930000000e+11	0.000000000000000000e+00
3.878313448400000000e+10	5.278971973120000000e+11	0.000000000000000000e+00
5.279958546640000000e+11	5.216693184980000000e+11	0.000000000000000000e+00
5.209490114480000000e+11	2.698137217500000000e+10	0.000000000000000000e+00
3.878313448400000000e+10	5.207059468540000000e+11	0.000000000000000000e+00
3.725703877200000000e+10	5.265168696470000000e+11	0.000000000000000000e+00
3.725703877200000000e+10	5.275179942550000000e+11	0.000000000000000000e+00
3.878313448400000000e+10	5.278233960400000000e+11	0.000000000000000000e+00
5.230189722420000000e+11	5.219267318530000000e+11	1.000000000000000000e+00
5.230198659200000000e+11	4.131779897000000000e+10	0.000000000000000000e+00
5.209490114480000000e+11	5.271208864900000000e+11	0.000000000000000000e+00
5.279958546640000000e+11	5.277025376080000000e+11	1.000000000000000000e+00
3.725703877200000000e+10	4.455374087200000000e+10	0.000000000000000000e+00
3.878313448400000000e+10	1.055767749900000000e+10	1.000000000000000000e+00
3.878313448400000000e+10	5.206600524520000000e+11	0.000000000000000000e+00
5.279958546640000000e+11	5.281695484520000000e+11	0.000000000000000000e+00
5.279958546640000000e+11	5.217511229280000000e+11	0.000000000000000000e+00
3.878313448400000000e+10	5.265114319970000000e+11	1.000000000000000000e+00
5.209490114480000000e+11	5.265755922590000000e+11	0.000000000000000000e+00
5.214039282620000000e+11	5.272930152660000000e+11	0.000000000000000000e+00
5.219284566380000000e+11	5.273260922800000000e+11	0.000000000000000000e+00
5.214039282620000000e+11	5.281773913330000000e+11	0.000000000000000000e+00
3.878313448400000000e+10	5.265036528320000000e+11	0.000000000000000000e+00
5.209490114480000000e+11	5.208620076210000000e+11	0.000000000000000000e+00
5.214039282620000000e+11	4.156728487200000000e+10	0.000000000000000000e+00
3.878313448400000000e+10	4.569536557900000000e+10	0.000000000000000000e+00
5.209490114480000000e+11	1.930018905400000000e+10	0.000000000000000000e+00
5.214039282620000000e+11	4.098023380100000000e+10	0.000000000000000000e+00
4.528114592600000000e+10	3.694131851100000000e+10	0.000000000000000000e+00
3.878313448400000000e+10	4.517994635800000000e+10	1.000000000000000000e+00
3.878313448400000000e+10	4.454960271700000000e+10	1.000000000000000000e+00
5.279958546640000000e+11	5.285597841120000000e+11	0.000000000000000000e+00
3.878313448400000000e+10	5.275884082760000000e+11	0.000000000000000000e+00
3.878313448400000000e+10	5.274672903660000000e+11	1.000000000000000000e+00
5.214039282620000000e+11	4.212658115700000000e+10	0.000000000000000000e+00
5.214039282620000000e+11	5.276701193470000000e+11	0.000000000000000000e+00
3.714853329700000000e+10	5.281773913330000000e+11	0.000000000000000000e+00
3.725703877200000000e+10	4.569536557900000000e+10	0.000000000000000000e+00
5.214039282620000000e+11	5.212323427110000000e+11	0.000000000000000000e+00
5.214039282620000000e+11	5.263992750360000000e+11	0.000000000000000000e+00
3.725703877200000000e+10	3.753954212500000000e+10	1.000000000000000000e+00
3.878313448400000000e+10	4.407330672100000000e+10	1.000000000000000000e+00
3.878313448400000000e+10	5.281682013140000000e+11	1.000000000000000000e+00
5.209490114480000000e+11	5.263992750360000000e+11	0.000000000000000000e+00
5.279958546640000000e+11	5.259006669770000000e+11	1.000000000000000000e+00
5.214039282620000000e+11	5.220948827100000000e+11	0.000000000000000000e+00
5.279958546640000000e+11	5.289454348760000000e+11	0.000000000000000000e+00
5.214039282620000000e+11	5.231210686120000000e+11	0.000000000000000000e+00
5.230189722420000000e+11	5.215890750300000000e+11	0.000000000000000000e+00
5.209490114480000000e+11	5.276459700380000000e+11	0.000000000000000000e+00
3.878313448400000000e+10	5.263381710980000000e+11	0.000000000000000000e+00
5.279958546640000000e+11	5.301888165400000000e+11	0.000000000000000000e+00
5.279958546640000000e+11	5.275542368570000000e+11	0.000000000000000000e+00
5.214039282620000000e+11	4.286630920300000000e+10	0.000000000000000000e+00
5.279958546640000000e+11	5.276544500820000000e+11	0.000000000000000000e+00
5.214039282620000000e+11	5.226397972380000000e+11	0.000000000000000000e+00
5.279958546640000000e+11	5.212243784320000000e+11	0.000000000000000000e+00
5.219284566380000000e+11	5.213061632250000000e+11	0.000000000000000000e+00
4.442229821600000000e+10	1.874484061300000000e+10	0.000000000000000000e+00
4.525624135800000000e+10	4.105156926300000000e+10	0.000000000000000000e+00
5.217046819570000000e+11	4.306448493300000000e+10	0.000000000000000000e+00
3.735189754700000000e+10	4.140334303500000000e+10	0.000000000000000000e+00
5.205396121340000000e+11	5.256800125500000000e+11	1.000000000000000000e+00
5.293427686660000000e+11	4.073084813100000000e+10	0.000000000000000000e+00
5.265755086910000000e+11	4.472865873900000000e+10	1.000000000000000000e+00
1.935439385500000000e+10	5.207141013690000000e+11	0.000000000000000000e+00
4.246010154200000000e+10	5.295186969830000000e+11	0.000000000000000000e+00
5.217846196220000000e+11	5.301442983180000000e+11	0.000000000000000000e+00
5.220948827100000000e+11	4.545506368500000000e+10	0.000000000000000000e+00
5.270877590630000000e+11	5.276544500820000000e+11	1.000000000000000000e+00
5.277792045970000000e+11	5.214133178060000000e+11	0.000000000000000000e+00
5.287634472720000000e+11	3.921496652800000000e+10	0.000000000000000000e+00
4.414323614700000000e+10	4.131178865200000000e+10	0.000000000000000000e+00
5.269665626800000000e+11	1.993903405900000000e+10	0.000000000000000000e+00
4.370206478600000000e+10	3.942814753800000000e+10	1.000000000000000000e+00
5.288184059980000000e+11	5.229648700350000000e+11	0.000000000000000000e+00
4.381885807600000000e+10	5.274366794310000000e+11	0.000000000000000000e+00
4.023378918700000000e+10	5.272626383040000000e+11	0.000000000000000000e+00
5.214821080780000000e+11	5.218006600960000000e+11	0.000000000000000000e+00
5.254011461940000000e+11	4.490681369400000000e+10	0.000000000000000000e+00
5.272974754600000000e+11	5.226397972380000000e+11	0.000000000000000000e+00
5.268884355350000000e+11	4.509414781300000000e+10	0.000000000000000000e+00
5.210151582180000000e+11	4.563586343400000000e+10	1.000000000000000000e+00
5.212421867490000000e+11	4.528554631800000000e+10	0.000000000000000000e+00
5.275721714720000000e+11	5.278734370720000000e+11	0.000000000000000000e+00
5.289391947410000000e+11	5.228083824660000000e+11	0.000000000000000000e+00
5.288614734140000000e+11	4.046683582500000000e+10	1.000000000000000000e+00
4.022417372600000000e+10	5.295507523730000000e+11	0.000000000000000000e+00
4.557412299500000000e+10	5.209490114480000000e+11	0.000000000000000000e+00
5.282741993270000000e+11	5.225833681280000000e+11	0.000000000000000000e+00
4.402560150600000000e+10	5.285194954720000000e+11	0.000000000000000000e+00
5.284762953230000000e+11	5.280015550500000000e+11	0.000000000000000000e+00
4.420543255100000000e+10	1.988734218800000000e+10	0.000000000000000000e+00
3.540158187500000000e+10	5.276734645180000000e+11	0.000000000000000000e+00
3.750528441500000000e+10	5.287224625010000000e+11	0.000000000000000000e+00
4.099031410400000000e+10	5.288809882050000000e+11	1.000000000000000000e+00
1.978035061900000000e+10	5.296302858820000000e+11	0.000000000000000000e+00
4.080267732400000000e+10	5.279716524800000000e+11	0.000000000000000000e+00
4.144091170300000000e+10	2.742723256400000000e+10	0.000000000000000000e+00
3.955611471200000000e+10	4.049591269600000000e+10	1.000000000000000000e+00
3.776341592800000000e+10	5.214809092090000000e+11	1.000000000000000000e+00
5.279348232850000000e+11	5.212243784320000000e+11	0.000000000000000000e+00
3.566074226600000000e+10	5.283608127530000000e+11	0.000000000000000000e+00
4.004989229600000000e+10	5.275179942550000000e+11	0.000000000000000000e+00
5.231552132110000000e+11	5.275610871100000000e+11	0.000000000000000000e+00
5.206930312970000000e+11	5.258717211580000000e+11	0.000000000000000000e+00
5.202526076140000000e+11	4.152946811200000000e+10	0.000000000000000000e+00
4.324943978600000000e+10	5.290490067910000000e+11	0.000000000000000000e+00
4.108949348700000000e+10	5.277342086370000000e+11	0.000000000000000000e+00
4.380632533100000000e+10	3.909088390800000000e+10	0.000000000000000000e+00
