5.270691967920000000e+11	5.283847176640000000e+11	0.000000000000000000e+00
5.273493794830000000e+11	4.405003034700000000e+10	0.000000000000000000e+00
5.201350298060000000e+11	5.202732026190000000e+11	0.000000000000000000e+00
5.279078218770000000e+11	5.271761084630000000e+11	1.000000000000000000e+00
5.279451330560000000e+11	5.269180358450000000e+11	1.000000000000000000e+00
4.455698667900000000e+10	5.202732026190000000e+11	0.000000000000000000e+00
4.424437855300000000e+10	5.271499862680000000e+11	0.000000000000000000e+00
5.290738761940000000e+11	5.282470897000000000e+11	0.000000000000000000e+00
5.280424540150000000e+11	5.290961761820000000e+11	0.000000000000000000e+00
5.274430203320000000e+11	5.269399914870000000e+11	0.000000000000000000e+00
4.545507570500000000e+10	5.202732026190000000e+11	0.000000000000000000e+00
5.274434562090000000e+11	5.269399914870000000e+11	1.000000000000000000e+00
5.281765874290000000e+11	5.269180358450000000e+11	1.000000000000000000e+00
4.422279520600000000e+10	5.281824635430000000e+11	0.000000000000000000e+00
3.834540134100000000e+10	5.271751000900000000e+11	1.000000000000000000e+00
4.571932412600000000e+10	5.279400385720000000e+11	0.000000000000000000e+00
5.279984391690000000e+11	5.273854980860000000e+11	0.000000000000000000e+00
5.273476502960000000e+11	5.202732026190000000e+11	0.000000000000000000e+00
5.280424540150000000e+11	5.202732026190000000e+11	0.000000000000000000e+00
5.282339426510000000e+11	5.271638737950000000e+11	0.000000000000000000e+00
5.279973157790000000e+11	5.264000289470000000e+11	0.000000000000000000e+00
5.282212581700000000e+11	5.279400385720000000e+11	0.000000000000000000e+00
5.281741638670000000e+11	5.278986104180000000e+11	0.000000000000000000e+00
4.426254976000000000e+10	5.214693052990000000e+11	1.000000000000000000e+00
5.279322741060000000e+11	5.279322741060000000e+11	1.000000000000000000e+00
4.188581988200000000e+10	4.405003034700000000e+10	1.000000000000000000e+00
4.569866168500000000e+10	5.202732026190000000e+11	0.000000000000000000e+00
4.455717090000000000e+10	5.202732026190000000e+11	0.000000000000000000e+00
5.295290411760000000e+11	5.272143809760000000e+11	1.000000000000000000e+00
5.301914729540000000e+11	4.411066921300000000e+10	0.000000000000000000e+00
5.307823566590000000e+11	4.044988713600000000e+10	0.000000000000000000e+00
5.219989909640000000e+11	3.817216207700000000e+10	0.000000000000000000e+00
5.307651406390000000e+11	5.304686754170000000e+11	0.000000000000000000e+00
3.748078847500000000e+10	4.405003034700000000e+10	0.000000000000000000e+00
4.069723879300000000e+10	5.290535538300000000e+11	0.000000000000000000e+00
4.554045138100000000e+10	5.287407298000000000e+11	0.000000000000000000e+00
5.270802939510000000e+11	5.285699647540000000e+11	0.000000000000000000e+00
5.314546738870000000e+11	5.320938927640000000e+11	0.000000000000000000e+00
4.479443819400000000e+10	5.281447412330000000e+11	1.000000000000000000e+00
4.355825850100000000e+10	5.315813917960000000e+11	0.000000000000000000e+00
5.287773683410000000e+11	5.201333837450000000e+11	1.000000000000000000e+00
5.304714062120000000e+11	5.272600506850000000e+11	0.000000000000000000e+00
4.445211576100000000e+10	5.281596331910000000e+11	1.000000000000000000e+00
5.297269829110000000e+11	5.204189770050000000e+11	0.000000000000000000e+00
5.269487408530000000e+11	5.289449353270000000e+11	0.000000000000000000e+00
5.287361661650000000e+11	5.310716358030000000e+11	0.000000000000000000e+00
5.280739284770000000e+11	4.452797582900000000e+10	0.000000000000000000e+00
5.297783088940000000e+11	4.431002483900000000e+10	0.000000000000000000e+00
5.279861022550000000e+11	5.273148659050000000e+11	0.000000000000000000e+00
5.302763257510000000e+11	5.279465965890000000e+11	0.000000000000000000e+00
5.294062854770000000e+11	5.309475609630000000e+11	0.000000000000000000e+00
5.276125354680000000e+11	5.286497875300000000e+11	1.000000000000000000e+00
5.279978836160000000e+11	5.283785110470000000e+11	0.000000000000000000e+00
5.308553074600000000e+11	4.386411964000000000e+10	0.000000000000000000e+00
5.294441397560000000e+11	5.285718461200000000e+11	0.000000000000000000e+00
5.283920732530000000e+11	3.937445150300000000e+10	0.000000000000000000e+00
5.309839431950000000e+11	4.518512316900000000e+10	0.000000000000000000e+00
5.288849247190000000e+11	5.279780081780000000e+11	0.000000000000000000e+00
4.451529500900000000e+10	5.307454659940000000e+11	0.000000000000000000e+00
5.287747448390000000e+11	5.283599066320000000e+11	0.000000000000000000e+00
4.434116210100000000e+10	5.281490853980000000e+11	0.000000000000000000e+00
5.295401807840000000e+11	5.307855901440000000e+11	0.000000000000000000e+00
4.469446566000000000e+10	5.260287689450000000e+11	0.000000000000000000e+00
5.279922464060000000e+11	5.316113944370000000e+11	1.000000000000000000e+00
5.210856596400000000e+11	5.269966960810000000e+11	0.000000000000000000e+00
5.283650557560000000e+11	5.279973157790000000e+11	0.000000000000000000e+00
5.281253205440000000e+11	5.205361788200000000e+11	1.000000000000000000e+00
4.570311066400000000e+10	5.204925042960000000e+11	0.000000000000000000e+00
5.290527212280000000e+11	4.467692321500000000e+10	0.000000000000000000e+00
5.261806183260000000e+11	3.883270415000000000e+10	0.000000000000000000e+00
5.289519756220000000e+11	5.293881796400000000e+11	0.000000000000000000e+00
5.287406010590000000e+11	5.287337743680000000e+11	1.000000000000000000e+00
5.280557011410000000e+11	5.271664611650000000e+11	0.000000000000000000e+00
5.304833311420000000e+11	5.307382301590000000e+11	0.000000000000000000e+00
5.282689584590000000e+11	5.281865355250000000e+11	1.000000000000000000e+00
5.315498312760000000e+11	4.550954946400000000e+10	0.000000000000000000e+00
5.275784111840000000e+11	4.442502987700000000e+10	0.000000000000000000e+00
5.319241287810000000e+11	5.279031983560000000e+11	0.000000000000000000e+00
5.293968530320000000e+11	4.471135751000000000e+10	0.000000000000000000e+00
5.311229662370000000e+11	5.297282573500000000e+11	1.000000000000000000e+00
5.200807115760000000e+11	5.282772984120000000e+11	0.000000000000000000e+00
5.203756252660000000e+11	5.255572301680000000e+11	0.000000000000000000e+00
5.291789927250000000e+11	5.293802863010000000e+11	0.000000000000000000e+00
5.205462779500000000e+11	3.848739223300000000e+10	1.000000000000000000e+00
5.289384392850000000e+11	5.307837275410000000e+11	0.000000000000000000e+00
5.201501393660000000e+11	5.297474335090000000e+11	0.000000000000000000e+00
5.287624242730000000e+11	5.315086488040000000e+11	0.000000000000000000e+00
5.202494489440000000e+11	5.287581911120000000e+11	0.000000000000000000e+00
5.303613807020000000e+11	5.308875186290000000e+11	1.000000000000000000e+00
5.307973290950000000e+11	5.284454657120000000e+11	0.000000000000000000e+00
5.314443213610000000e+11	5.304271949740000000e+11	0.000000000000000000e+00
4.407107019900000000e+10	5.265041286590000000e+11	0.000000000000000000e+00
5.311579648330000000e+11	5.255751525430000000e+11	1.000000000000000000e+00
4.457787352700000000e+10	5.294300566150000000e+11	0.000000000000000000e+00
5.302594609300000000e+11	5.269503693430000000e+11	0.000000000000000000e+00
5.290943841060000000e+11	5.293579194550000000e+11	1.000000000000000000e+00
4.529894156300000000e+10	5.273854980860000000e+11	0.000000000000000000e+00
5.290527212280000000e+11	5.202732026190000000e+11	0.000000000000000000e+00
5.279078218770000000e+11	5.271118558570000000e+11	1.000000000000000000e+00
4.522528725200000000e+10	5.279400385720000000e+11	1.000000000000000000e+00
4.461498417200000000e+10	5.202732026190000000e+11	0.000000000000000000e+00
4.424437855300000000e+10	5.269399914870000000e+11	0.000000000000000000e+00
5.200029037750000000e+11	5.273905301430000000e+11	0.000000000000000000e+00
4.529882502900000000e+10	5.279322741060000000e+11	1.000000000000000000e+00
5.281922518800000000e+11	5.279953737240000000e+11	1.000000000000000000e+00
5.281922518800000000e+11	5.281824635430000000e+11	0.000000000000000000e+00
5.202494489440000000e+11	5.271588856570000000e+11	0.000000000000000000e+00
5.215078792710000000e+11	4.405003034700000000e+10	0.000000000000000000e+00
5.202472698100000000e+11	5.271751000900000000e+11	1.000000000000000000e+00
4.455726224100000000e+10	5.279400385720000000e+11	0.000000000000000000e+00
5.279078218770000000e+11	5.281095968370000000e+11	0.000000000000000000e+00
5.270446027110000000e+11	5.286035687120000000e+11	1.000000000000000000e+00
5.279924910060000000e+11	5.282264868030000000e+11	0.000000000000000000e+00
4.424115061500000000e+10	5.269399914870000000e+11	0.000000000000000000e+00
5.282726169030000000e+11	5.279400385720000000e+11	0.000000000000000000e+00
5.289989371540000000e+11	5.281824635430000000e+11	0.000000000000000000e+00
5.283354759100000000e+11	5.279400385720000000e+11	0.000000000000000000e+00
5.273494779650000000e+11	5.202732026190000000e+11	0.000000000000000000e+00
5.265922004750000000e+11	5.282264868030000000e+11	0.000000000000000000e+00
4.422279520600000000e+10	5.271777686710000000e+11	0.000000000000000000e+00
5.283077939270000000e+11	5.279322741060000000e+11	1.000000000000000000e+00
5.215078792710000000e+11	5.283243613340000000e+11	0.000000000000000000e+00
4.455726224100000000e+10	5.271765445410000000e+11	0.000000000000000000e+00
4.455726224100000000e+10	5.271751000900000000e+11	0.000000000000000000e+00
5.202494489440000000e+11	5.271720248930000000e+11	0.000000000000000000e+00
4.460655912000000000e+10	5.279400385720000000e+11	0.000000000000000000e+00
4.455741814500000000e+10	5.279400385720000000e+11	0.000000000000000000e+00
4.455698667900000000e+10	5.279400385720000000e+11	0.000000000000000000e+00
5.270704649600000000e+11	5.279322741060000000e+11	0.000000000000000000e+00
3.926038902000000000e+10	5.282264868030000000e+11	0.000000000000000000e+00
5.279078218770000000e+11	5.282470897000000000e+11	1.000000000000000000e+00
5.279245127370000000e+11	5.269399914870000000e+11	0.000000000000000000e+00
5.273494779650000000e+11	5.279322741060000000e+11	0.000000000000000000e+00
5.290527212280000000e+11	4.405003034700000000e+10	1.000000000000000000e+00
5.270446027110000000e+11	5.264000289470000000e+11	0.000000000000000000e+00
5.289998647230000000e+11	5.278986104180000000e+11	1.000000000000000000e+00
4.424437855300000000e+10	5.271765445410000000e+11	1.000000000000000000e+00
5.265922004750000000e+11	5.202732026190000000e+11	0.000000000000000000e+00
4.460084102900000000e+10	5.279400385720000000e+11	0.000000000000000000e+00
5.215078792710000000e+11	5.273905301430000000e+11	1.000000000000000000e+00
5.290738761940000000e+11	5.269399914870000000e+11	1.000000000000000000e+00
5.270691967920000000e+11	5.279400385720000000e+11	0.000000000000000000e+00
4.452954792000000000e+10	5.282264868030000000e+11	0.000000000000000000e+00
5.255023930210000000e+11	5.269180358450000000e+11	1.000000000000000000e+00
4.553095721100000000e+10	5.279322741060000000e+11	1.000000000000000000e+00
4.424115061500000000e+10	5.271720248930000000e+11	1.000000000000000000e+00
5.202472698100000000e+11	4.405003034700000000e+10	0.000000000000000000e+00
5.270701965380000000e+11	5.202732026190000000e+11	0.000000000000000000e+00
5.274426321120000000e+11	5.282470897000000000e+11	0.000000000000000000e+00
5.276695726460000000e+11	5.279400385720000000e+11	0.000000000000000000e+00
5.270693647280000000e+11	5.283847176640000000e+11	0.000000000000000000e+00
4.424115061500000000e+10	5.271765445410000000e+11	0.000000000000000000e+00
5.270446027110000000e+11	4.464585963200000000e+10	0.000000000000000000e+00
4.522528725200000000e+10	5.202732026190000000e+11	0.000000000000000000e+00
3.840723218800000000e+10	5.281824635430000000e+11	0.000000000000000000e+00
5.283880010420000000e+11	5.279322741060000000e+11	0.000000000000000000e+00
4.461498417200000000e+10	5.282264868030000000e+11	0.000000000000000000e+00
5.310068777230000000e+11	5.294167038540000000e+11	0.000000000000000000e+00
5.305536779720000000e+11	5.284354090850000000e+11	1.000000000000000000e+00
5.291956602630000000e+11	4.545507570500000000e+10	0.000000000000000000e+00
5.273977179190000000e+11	5.279029134770000000e+11	0.000000000000000000e+00
5.270949944860000000e+11	5.295349492150000000e+11	1.000000000000000000e+00
4.561322256300000000e+10	5.290039908840000000e+11	0.000000000000000000e+00
5.290209858070000000e+11	4.407122235700000000e+10	0.000000000000000000e+00
5.281865475190000000e+11	4.378925366900000000e+10	0.000000000000000000e+00
5.305796722390000000e+11	5.287221449690000000e+11	0.000000000000000000e+00
5.283152004130000000e+11	5.289980173610000000e+11	0.000000000000000000e+00
5.291567866640000000e+11	5.307863597600000000e+11	0.000000000000000000e+00
5.277516875330000000e+11	5.282734425560000000e+11	0.000000000000000000e+00
5.281922518800000000e+11	4.571011539800000000e+10	0.000000000000000000e+00
5.316619578710000000e+11	5.306605194990000000e+11	1.000000000000000000e+00
4.391551759800000000e+10	4.490367647600000000e+10	0.000000000000000000e+00
5.317476832860000000e+11	5.293554333640000000e+11	1.000000000000000000e+00
5.306796728020000000e+11	5.294511825820000000e+11	1.000000000000000000e+00
3.833760686600000000e+10	5.291440400620000000e+11	1.000000000000000000e+00
5.284662728530000000e+11	5.264278236290000000e+11	1.000000000000000000e+00
5.280471379200000000e+11	5.301955686270000000e+11	1.000000000000000000e+00
5.202472698100000000e+11	5.262043107630000000e+11	0.000000000000000000e+00
5.273493794830000000e+11	5.294051700260000000e+11	0.000000000000000000e+00
5.271565304030000000e+11	4.506108770500000000e+10	0.000000000000000000e+00
4.557393056400000000e+10	5.276570076100000000e+11	0.000000000000000000e+00
5.305214503110000000e+11	5.253652178630000000e+11	0.000000000000000000e+00
5.281131658530000000e+11	5.274430203320000000e+11	0.000000000000000000e+00
4.460386146200000000e+10	5.308241206280000000e+11	1.000000000000000000e+00
4.427768933300000000e+10	5.273150414030000000e+11	1.000000000000000000e+00
5.210800041370000000e+11	5.305443369750000000e+11	0.000000000000000000e+00
5.296537866370000000e+11	5.305260126450000000e+11	0.000000000000000000e+00
5.289320564560000000e+11	5.268913230700000000e+11	0.000000000000000000e+00
5.276987577850000000e+11	5.271121039730000000e+11	0.000000000000000000e+00
5.286811999320000000e+11	5.297132562200000000e+11	1.000000000000000000e+00
5.284279905500000000e+11	5.307355307130000000e+11	1.000000000000000000e+00
5.280569590460000000e+11	5.283929243530000000e+11	0.000000000000000000e+00
5.318606677040000000e+11	4.511211424200000000e+10	0.000000000000000000e+00
3.734329350400000000e+10	5.280341236630000000e+11	0.000000000000000000e+00
4.506084384300000000e+10	5.295250705090000000e+11	1.000000000000000000e+00
5.304216369690000000e+11	5.279762202470000000e+11	1.000000000000000000e+00
5.264916254890000000e+11	5.275424647410000000e+11	1.000000000000000000e+00
4.447309487200000000e+10	5.276685612250000000e+11	1.000000000000000000e+00
4.493544421700000000e+10	5.293616057630000000e+11	1.000000000000000000e+00
4.501050910000000000e+10	5.264912130480000000e+11	0.000000000000000000e+00
5.294387407640000000e+11	5.275774099280000000e+11	1.000000000000000000e+00
5.292914434710000000e+11	4.401730922100000000e+10	0.000000000000000000e+00
4.492581928000000000e+10	5.294773294630000000e+11	0.000000000000000000e+00
4.424362366200000000e+10	5.274145523820000000e+11	1.000000000000000000e+00
5.290032100830000000e+11	5.318863411790000000e+11	1.000000000000000000e+00
5.271118558570000000e+11	5.277015629730000000e+11	0.000000000000000000e+00
5.273613022720000000e+11	4.530748091900000000e+10	0.000000000000000000e+00
5.296003234510000000e+11	5.313390422390000000e+11	0.000000000000000000e+00
5.228416957030000000e+11	5.278099056400000000e+11	0.000000000000000000e+00
5.292040864200000000e+11	3.937276931700000000e+10	0.000000000000000000e+00
5.320697606950000000e+11	5.286210221560000000e+11	1.000000000000000000e+00
4.469888265100000000e+10	5.289047956440000000e+11	0.000000000000000000e+00
5.269376296460000000e+11	4.064362882900000000e+10	0.000000000000000000e+00
5.316555542690000000e+11	5.313202881430000000e+11	1.000000000000000000e+00
5.294032458200000000e+11	5.265755804670000000e+11	0.000000000000000000e+00
5.302435434240000000e+11	4.457199438200000000e+10	0.000000000000000000e+00
5.279245127370000000e+11	4.405003034700000000e+10	0.000000000000000000e+00
5.289886470770000000e+11	4.405003034700000000e+10	1.000000000000000000e+00
4.455726224100000000e+10	4.405003034700000000e+10	1.000000000000000000e+00
5.215078792710000000e+11	5.274426321120000000e+11	0.000000000000000000e+00
5.279451330560000000e+11	5.264000289470000000e+11	0.000000000000000000e+00
4.555715931000000000e+10	5.278986104180000000e+11	0.000000000000000000e+00
5.280290907650000000e+11	5.202732026190000000e+11	0.000000000000000000e+00
4.548569003100000000e+10	5.279322741060000000e+11	0.000000000000000000e+00
4.523812654000000000e+10	5.269180358450000000e+11	1.000000000000000000e+00
5.279078218770000000e+11	5.271138158590000000e+11	0.000000000000000000e+00
5.200029037750000000e+11	5.273493794830000000e+11	0.000000000000000000e+00
4.455726224100000000e+10	5.269399914870000000e+11	0.000000000000000000e+00
4.455741814500000000e+10	5.202732026190000000e+11	0.000000000000000000e+00
4.455726224100000000e+10	5.271138158590000000e+11	0.000000000000000000e+00
5.273493794830000000e+11	5.282470897000000000e+11	0.000000000000000000e+00
4.422117960300000000e+10	5.273905301430000000e+11	1.000000000000000000e+00
5.282745357590000000e+11	5.202732026190000000e+11	0.000000000000000000e+00
4.523667092600000000e+10	5.202732026190000000e+11	0.000000000000000000e+00
5.291111139850000000e+11	4.405003034700000000e+10	0.000000000000000000e+00
5.200029037750000000e+11	5.269399914870000000e+11	0.000000000000000000e+00
5.283880010420000000e+11	5.202732026190000000e+11	0.000000000000000000e+00
5.279245127370000000e+11	5.271777686710000000e+11	0.000000000000000000e+00
4.548569003100000000e+10	5.202732026190000000e+11	0.000000000000000000e+00
5.279400385720000000e+11	5.269399914870000000e+11	0.000000000000000000e+00
5.290026338910000000e+11	5.282264868030000000e+11	0.000000000000000000e+00
5.279245127370000000e+11	5.273493794830000000e+11	0.000000000000000000e+00
5.289988396560000000e+11	5.269180358450000000e+11	0.000000000000000000e+00
4.548569003100000000e+10	5.279400385720000000e+11	0.000000000000000000e+00
4.422279520600000000e+10	5.271765445410000000e+11	0.000000000000000000e+00
5.202494489440000000e+11	5.271761084630000000e+11	1.000000000000000000e+00
5.253370628660000000e+11	5.290961761820000000e+11	0.000000000000000000e+00
5.290738761940000000e+11	4.405003034700000000e+10	0.000000000000000000e+00
5.202494489440000000e+11	5.271138158590000000e+11	0.000000000000000000e+00
4.424115061500000000e+10	5.271777686710000000e+11	0.000000000000000000e+00
5.282726169030000000e+11	5.279322741060000000e+11	0.000000000000000000e+00
5.274430203320000000e+11	4.405003034700000000e+10	0.000000000000000000e+00
5.270691967920000000e+11	5.279322741060000000e+11	0.000000000000000000e+00
5.289886397040000000e+11	5.281824635430000000e+11	0.000000000000000000e+00
5.279245127370000000e+11	5.271118558570000000e+11	0.000000000000000000e+00
4.424437855300000000e+10	5.273493794830000000e+11	0.000000000000000000e+00
4.455726224100000000e+10	5.271499862680000000e+11	0.000000000000000000e+00
5.290197727250000000e+11	5.202732026190000000e+11	0.000000000000000000e+00
5.271026336810000000e+11	5.202732026190000000e+11	0.000000000000000000e+00
5.202472698100000000e+11	5.271761084630000000e+11	0.000000000000000000e+00
5.273004468500000000e+11	5.290961761820000000e+11	0.000000000000000000e+00
4.561225079200000000e+10	5.202732026190000000e+11	0.000000000000000000e+00
5.290527212280000000e+11	5.282470897000000000e+11	0.000000000000000000e+00
5.291316847670000000e+11	5.282470897000000000e+11	0.000000000000000000e+00
4.453379173000000000e+10	5.202732026190000000e+11	0.000000000000000000e+00
5.202472698100000000e+11	5.271118558570000000e+11	1.000000000000000000e+00
5.279400385720000000e+11	5.202732026190000000e+11	0.000000000000000000e+00
4.555715931000000000e+10	5.290961761820000000e+11	1.000000000000000000e+00
5.280058972450000000e+11	5.269349693710000000e+11	1.000000000000000000e+00
5.296890052990000000e+11	5.320413570440000000e+11	1.000000000000000000e+00
5.308097376470000000e+11	5.288848329340000000e+11	0.000000000000000000e+00
5.280418867360000000e+11	5.312266406240000000e+11	1.000000000000000000e+00
5.290369221840000000e+11	5.278864996410000000e+11	1.000000000000000000e+00
4.543953104700000000e+10	4.399056951700000000e+10	0.000000000000000000e+00
5.255569825260000000e+11	5.307334621840000000e+11	1.000000000000000000e+00
5.294045584640000000e+11	5.201518160410000000e+11	0.000000000000000000e+00
5.286929341110000000e+11	5.311450537940000000e+11	0.000000000000000000e+00
5.255618534520000000e+11	5.269390806810000000e+11	1.000000000000000000e+00
5.308934685800000000e+11	1.803599453900000000e+10	0.000000000000000000e+00
5.308367395960000000e+11	4.392574737500000000e+10	0.000000000000000000e+00
5.320456814820000000e+11	5.264896777880000000e+11	0.000000000000000000e+00
5.271573904150000000e+11	5.286214466640000000e+11	0.000000000000000000e+00
5.255568947760000000e+11	5.282192113680000000e+11	0.000000000000000000e+00
5.274140841940000000e+11	5.290635899140000000e+11	0.000000000000000000e+00
3.870432154200000000e+10	5.200364287880000000e+11	0.000000000000000000e+00
5.281100096810000000e+11	5.288487895270000000e+11	0.000000000000000000e+00
5.309322443740000000e+11	5.281232614780000000e+11	0.000000000000000000e+00
5.265734804150000000e+11	5.298205042840000000e+11	0.000000000000000000e+00
5.276412509370000000e+11	5.320641818970000000e+11	0.000000000000000000e+00
5.288491863900000000e+11	5.315087444810000000e+11	0.000000000000000000e+00
5.316725864700000000e+11	4.480352920200000000e+10	0.000000000000000000e+00
5.294767177910000000e+11	5.295085920540000000e+11	0.000000000000000000e+00
5.282549641380000000e+11	5.272656028920000000e+11	0.000000000000000000e+00
5.312322411990000000e+11	5.276134591460000000e+11	0.000000000000000000e+00
4.455717090000000000e+10	5.291294488470000000e+11	0.000000000000000000e+00
5.272171875500000000e+11	5.279341475010000000e+11	1.000000000000000000e+00
5.308371394770000000e+11	5.271765445410000000e+11	0.000000000000000000e+00
5.274117765140000000e+11	4.553095721100000000e+10	0.000000000000000000e+00
3.985627837200000000e+10	5.313863557030000000e+11	0.000000000000000000e+00
5.269274261790000000e+11	5.271074758820000000e+11	1.000000000000000000e+00
5.206895459910000000e+11	4.426864811100000000e+10	0.000000000000000000e+00
5.289336544760000000e+11	5.280269062670000000e+11	0.000000000000000000e+00
5.293796747550000000e+11	5.317055007410000000e+11	0.000000000000000000e+00
5.307824484680000000e+11	5.271706059540000000e+11	0.000000000000000000e+00
5.275572435710000000e+11	4.524324248300000000e+10	0.000000000000000000e+00
5.312346654690000000e+11	5.262128637420000000e+11	0.000000000000000000e+00
5.308442339020000000e+11	4.412042637100000000e+10	0.000000000000000000e+00
5.200568864600000000e+11	5.270713461430000000e+11	1.000000000000000000e+00
5.265301356050000000e+11	5.289989371540000000e+11	0.000000000000000000e+00
5.205457913860000000e+11	4.479167181600000000e+10	0.000000000000000000e+00
5.269965284980000000e+11	5.290026338910000000e+11	0.000000000000000000e+00
5.278205911350000000e+11	4.474274990400000000e+10	0.000000000000000000e+00
5.228915013420000000e+11	5.296699350010000000e+11	0.000000000000000000e+00
5.295129044900000000e+11	5.295206574130000000e+11	1.000000000000000000e+00
5.255754201130000000e+11	5.315912007670000000e+11	1.000000000000000000e+00
