5.290705415600000000e+11	4.373281189100000000e+10	1.000000000000000000e+00
5.207754368740000000e+11	4.128484183200000000e+10	1.000000000000000000e+00
4.444290394900000000e+10	1.635174839800000000e+10	1.000000000000000000e+00
5.275756933750000000e+11	5.259060335140000000e+11	1.000000000000000000e+00
4.444290394900000000e+10	4.094867743700000000e+10	1.000000000000000000e+00
5.276667995690000000e+11	5.277841247470000000e+11	1.000000000000000000e+00
5.259337779360000000e+11	5.273047835070000000e+11	1.000000000000000000e+00
4.348386580200000000e+10	5.265130701520000000e+11	1.000000000000000000e+00
5.256075284660000000e+11	3.714256964400000000e+10	1.000000000000000000e+00
5.207759526060000000e+11	5.209355372150000000e+11	1.000000000000000000e+00
5.207677477500000000e+11	4.301085175600000000e+10	1.000000000000000000e+00
5.228908584220000000e+11	1.965524980800000000e+10	1.000000000000000000e+00
4.444290394900000000e+10	5.276174953590000000e+11	1.000000000000000000e+00
4.348374558500000000e+10	5.212368712510000000e+11	1.000000000000000000e+00
5.214726496410000000e+11	5.265213611230000000e+11	1.000000000000000000e+00
5.287795242380000000e+11	4.347081245500000000e+10	1.000000000000000000e+00
5.207677477500000000e+11	5.220219222120000000e+11	1.000000000000000000e+00
5.287795242380000000e+11	5.248169839450000000e+11	1.000000000000000000e+00
5.276667995690000000e+11	5.204229529420000000e+11	1.000000000000000000e+00
5.275756933750000000e+11	5.273903026320000000e+11	1.000000000000000000e+00
5.279304688440000000e+11	5.214375391460000000e+11	0.000000000000000000e+00
5.207764206900000000e+11	3.797993607200000000e+10	0.000000000000000000e+00
5.207759526060000000e+11	5.281195809670000000e+11	0.000000000000000000e+00
5.270832071780000000e+11	4.578965245400000000e+10	0.000000000000000000e+00
5.207759526060000000e+11	4.128484183200000000e+10	1.000000000000000000e+00
3.703664587900000000e+10	3.567341725700000000e+10	0.000000000000000000e+00
3.703664587900000000e+10	1.524164540500000000e+10	0.000000000000000000e+00
5.269186112890000000e+11	2.070296472700000000e+10	0.000000000000000000e+00
5.275756933750000000e+11	4.071680044400000000e+10	0.000000000000000000e+00
5.207764206900000000e+11	5.280960856610000000e+11	1.000000000000000000e+00
5.210802822780000000e+11	4.446389065600000000e+10	1.000000000000000000e+00
5.207759526060000000e+11	5.258879204630000000e+11	1.000000000000000000e+00
3.703664587900000000e+10	5.221987221060000000e+11	0.000000000000000000e+00
5.207754368740000000e+11	1.525484836400000000e+10	1.000000000000000000e+00
4.448738329300000000e+10	5.291026674390000000e+11	0.000000000000000000e+00
5.259337779360000000e+11	5.276174953590000000e+11	1.000000000000000000e+00
5.207677477500000000e+11	4.178106013100000000e+10	1.000000000000000000e+00
3.715626806300000000e+10	3.534308524100000000e+10	0.000000000000000000e+00
3.788878014500000000e+10	5.209355372150000000e+11	1.000000000000000000e+00
5.269186112890000000e+11	5.259798873820000000e+11	0.000000000000000000e+00
4.373299527000000000e+10	5.264179399100000000e+11	0.000000000000000000e+00
5.209208532710000000e+11	4.460618281800000000e+10	0.000000000000000000e+00
4.444290394900000000e+10	5.284297593420000000e+11	1.000000000000000000e+00
3.703664587900000000e+10	4.522100607200000000e+10	0.000000000000000000e+00
4.373301543000000000e+10	4.460618281800000000e+10	1.000000000000000000e+00
5.282322518970000000e+11	5.261423261570000000e+11	1.000000000000000000e+00
4.448738329300000000e+10	5.261891656740000000e+11	0.000000000000000000e+00
5.276667995690000000e+11	3.991593147300000000e+10	1.000000000000000000e+00
5.207759526060000000e+11	3.714256964400000000e+10	1.000000000000000000e+00
4.348374558500000000e+10	5.288847208830000000e+11	1.000000000000000000e+00
3.703628929900000000e+10	5.287814243770000000e+11	0.000000000000000000e+00
4.375505492000000000e+10	5.273047835070000000e+11	1.000000000000000000e+00
5.271324093990000000e+11	5.264554889720000000e+11	0.000000000000000000e+00
4.448738329300000000e+10	5.256930031680000000e+11	0.000000000000000000e+00
3.715626806300000000e+10	5.272933145360000000e+11	0.000000000000000000e+00
5.253613683960000000e+11	5.265135189560000000e+11	0.000000000000000000e+00
5.276667995690000000e+11	5.207764206900000000e+11	1.000000000000000000e+00
5.269184597750000000e+11	4.446389065600000000e+10	1.000000000000000000e+00
3.920873073000000000e+10	5.219415699970000000e+11	0.000000000000000000e+00
5.217985290720000000e+11	5.257341257290000000e+11	1.000000000000000000e+00
5.210802822780000000e+11	5.212364513490000000e+11	1.000000000000000000e+00
5.253613683960000000e+11	5.264725072930000000e+11	0.000000000000000000e+00
4.348374558500000000e+10	5.207713217850000000e+11	1.000000000000000000e+00
5.259337779360000000e+11	4.386601259100000000e+10	1.000000000000000000e+00
5.269184597750000000e+11	5.248169839450000000e+11	1.000000000000000000e+00
5.209208532710000000e+11	4.385204346300000000e+10	1.000000000000000000e+00
5.269186112890000000e+11	5.277841247470000000e+11	0.000000000000000000e+00
5.256563039730000000e+11	5.249918898120000000e+11	1.000000000000000000e+00
5.207914091980000000e+11	5.264716471190000000e+11	1.000000000000000000e+00
5.259337779360000000e+11	5.261422424530000000e+11	1.000000000000000000e+00
5.287795242380000000e+11	5.261422424530000000e+11	1.000000000000000000e+00
5.270911828750000000e+11	4.393883580500000000e+10	1.000000000000000000e+00
5.270911828750000000e+11	5.249471324710000000e+11	1.000000000000000000e+00
5.214726496410000000e+11	5.253646261460000000e+11	1.000000000000000000e+00
3.703628929900000000e+10	5.221491104270000000e+11	1.000000000000000000e+00
5.207677477500000000e+11	5.209543090100000000e+11	1.000000000000000000e+00
5.210802822780000000e+11	3.962447902300000000e+10	1.000000000000000000e+00
5.269184597750000000e+11	5.276077935200000000e+11	1.000000000000000000e+00
3.702847492300000000e+10	5.209543090100000000e+11	0.000000000000000000e+00
5.201705571740000000e+11	3.665042041000000000e+10	1.000000000000000000e+00
5.269186112890000000e+11	5.269105514880000000e+11	0.000000000000000000e+00
5.207677477500000000e+11	4.304682670400000000e+10	1.000000000000000000e+00
5.271324093990000000e+11	5.261847318920000000e+11	1.000000000000000000e+00
5.271324093990000000e+11	3.766480316100000000e+10	1.000000000000000000e+00
5.256075284660000000e+11	5.269906570270000000e+11	1.000000000000000000e+00
3.715626806300000000e+10	1.580670690600000000e+10	0.000000000000000000e+00
5.209208532710000000e+11	5.220219222120000000e+11	1.000000000000000000e+00
5.290913505970000000e+11	5.253277334290000000e+11	0.000000000000000000e+00
4.373299527000000000e+10	5.217717143020000000e+11	1.000000000000000000e+00
4.375505492000000000e+10	4.387436900400000000e+10	1.000000000000000000e+00
5.207713217850000000e+11	5.264725072930000000e+11	1.000000000000000000e+00
4.348374558500000000e+10	4.460618281800000000e+10	1.000000000000000000e+00
5.259337779360000000e+11	5.207713217850000000e+11	1.000000000000000000e+00
5.269184597750000000e+11	4.386601259100000000e+10	1.000000000000000000e+00
5.253613683960000000e+11	5.248169839450000000e+11	1.000000000000000000e+00
5.209208532710000000e+11	5.249918898120000000e+11	1.000000000000000000e+00
5.256563039730000000e+11	5.277841247470000000e+11	1.000000000000000000e+00
4.375505492000000000e+10	5.249918898120000000e+11	1.000000000000000000e+00
5.270911828750000000e+11	5.284452690840000000e+11	1.000000000000000000e+00
5.207914091980000000e+11	2.722266807600000000e+10	1.000000000000000000e+00
5.228908584220000000e+11	5.264716471190000000e+11	1.000000000000000000e+00
4.373281189100000000e+10	5.265213611230000000e+11	1.000000000000000000e+00
5.259337779360000000e+11	3.766480316100000000e+10	1.000000000000000000e+00
5.207710858910000000e+11	5.261422424530000000e+11	1.000000000000000000e+00
5.270911828750000000e+11	4.030495151900000000e+10	1.000000000000000000e+00
5.214726496410000000e+11	5.249471324710000000e+11	1.000000000000000000e+00
3.703628929900000000e+10	5.253646261460000000e+11	1.000000000000000000e+00
5.210802822780000000e+11	5.276077935200000000e+11	1.000000000000000000e+00
5.207764206900000000e+11	5.225534733850000000e+11	1.000000000000000000e+00
5.271324093990000000e+11	3.602023030300000000e+10	1.000000000000000000e+00
3.702847492300000000e+10	5.261422424530000000e+11	1.000000000000000000e+00
5.201705571740000000e+11	5.209543090100000000e+11	1.000000000000000000e+00
5.275756933750000000e+11	5.269105514880000000e+11	1.000000000000000000e+00
5.207677477500000000e+11	5.277841247470000000e+11	1.000000000000000000e+00
5.210802822780000000e+11	4.304682670400000000e+10	1.000000000000000000e+00
5.271324093990000000e+11	4.560568844200000000e+10	1.000000000000000000e+00
5.256075284660000000e+11	3.766480316100000000e+10	1.000000000000000000e+00
5.259337779360000000e+11	5.269906570270000000e+11	1.000000000000000000e+00
5.271324093990000000e+11	5.273015067350000000e+11	1.000000000000000000e+00
4.379142975600000000e+10	4.379142975600000000e+10	1.000000000000000000e+00
4.373299527000000000e+10	5.220219222120000000e+11	1.000000000000000000e+00
4.348386580200000000e+10	5.278969874320000000e+11	1.000000000000000000e+00
5.290913505970000000e+11	5.283912335850000000e+11	1.000000000000000000e+00
5.287795242380000000e+11	5.253277334290000000e+11	1.000000000000000000e+00
4.373299527000000000e+10	5.206380641560000000e+11	1.000000000000000000e+00
4.375505492000000000e+10	5.217717143020000000e+11	1.000000000000000000e+00
4.375505492000000000e+10	4.178548324900000000e+10	1.000000000000000000e+00
5.270911828750000000e+11	5.209543090100000000e+11	1.000000000000000000e+00
5.207754368740000000e+11	5.254719647150000000e+11	1.000000000000000000e+00
5.210802822780000000e+11	3.567341725700000000e+10	1.000000000000000000e+00
4.348386580200000000e+10	4.470813226300000000e+10	1.000000000000000000e+00
5.256979615190000000e+11	5.291103236830000000e+11	1.000000000000000000e+00
3.703664587900000000e+10	5.215903111730000000e+11	1.000000000000000000e+00
5.287795242380000000e+11	4.460487483200000000e+10	1.000000000000000000e+00
5.207680319400000000e+11	5.222177447350000000e+11	1.000000000000000000e+00
5.207764206900000000e+11	3.768852020300000000e+10	1.000000000000000000e+00
5.228908584220000000e+11	5.261847318920000000e+11	1.000000000000000000e+00
5.271323971410000000e+11	4.360906634800000000e+10	1.000000000000000000e+00
5.207754368740000000e+11	5.257341974550000000e+11	1.000000000000000000e+00
5.283105647780000000e+11	5.273903026320000000e+11	0.000000000000000000e+00
4.366139531100000000e+10	5.253287295210000000e+11	1.000000000000000000e+00
3.788878014500000000e+10	4.404226782000000000e+10	1.000000000000000000e+00
5.290705415600000000e+11	4.431705369200000000e+10	1.000000000000000000e+00
4.444290394900000000e+10	5.261423261570000000e+11	1.000000000000000000e+00
5.259337779360000000e+11	4.460618281800000000e+10	1.000000000000000000e+00
5.256075284660000000e+11	4.178548324900000000e+10	1.000000000000000000e+00
4.379142975600000000e+10	4.524733757500000000e+10	1.000000000000000000e+00
5.207914091980000000e+11	5.259446605330000000e+11	1.000000000000000000e+00
4.348386580200000000e+10	4.431662267000000000e+10	1.000000000000000000e+00
5.263389475270000000e+11	5.210822299790000000e+11	1.000000000000000000e+00
5.207727589580000000e+11	5.269628989630000000e+11	1.000000000000000000e+00
5.276667995690000000e+11	5.252390844460000000e+11	1.000000000000000000e+00
4.373301543000000000e+10	5.204472826080000000e+11	1.000000000000000000e+00
3.703628929900000000e+10	5.261847318920000000e+11	1.000000000000000000e+00
5.271323971410000000e+11	5.222177447350000000e+11	1.000000000000000000e+00
5.279304688440000000e+11	3.710148533700000000e+10	0.000000000000000000e+00
5.209208532710000000e+11	4.458942900100000000e+10	1.000000000000000000e+00
4.373299527000000000e+10	5.245684693750000000e+11	1.000000000000000000e+00
5.270911828750000000e+11	4.487500546400000000e+10	1.000000000000000000e+00
5.270843598560000000e+11	4.385204346300000000e+10	1.000000000000000000e+00
5.207754368740000000e+11	4.404715945000000000e+10	1.000000000000000000e+00
5.287795242380000000e+11	5.261576932320000000e+11	1.000000000000000000e+00
5.271324093990000000e+11	5.288847208830000000e+11	1.000000000000000000e+00
5.201705571740000000e+11	4.360906634800000000e+10	1.000000000000000000e+00
4.373299527000000000e+10	5.281195809670000000e+11	0.000000000000000000e+00
5.228908584220000000e+11	5.259060335140000000e+11	1.000000000000000000e+00
5.270832071780000000e+11	5.259060335140000000e+11	0.000000000000000000e+00
5.270911828750000000e+11	5.206380641560000000e+11	0.000000000000000000e+00
5.279304688440000000e+11	5.209355372150000000e+11	0.000000000000000000e+00
5.207733305980000000e+11	5.259060335140000000e+11	1.000000000000000000e+00
3.788878014500000000e+10	5.209192133610000000e+11	0.000000000000000000e+00
5.291634814570000000e+11	1.926983359700000000e+10	0.000000000000000000e+00
5.201705571740000000e+11	5.283283315280000000e+11	1.000000000000000000e+00
5.210995614090000000e+11	5.219803591530000000e+11	1.000000000000000000e+00
3.715626806300000000e+10	4.161557534900000000e+10	0.000000000000000000e+00
5.290705415600000000e+11	5.277841247470000000e+11	1.000000000000000000e+00
5.212486407010000000e+11	4.455196890000000000e+10	0.000000000000000000e+00
5.291634814570000000e+11	4.137830009500000000e+10	1.000000000000000000e+00
5.210995614090000000e+11	5.270976765150000000e+11	1.000000000000000000e+00
5.207737546420000000e+11	4.385204346300000000e+10	0.000000000000000000e+00
5.207764206900000000e+11	1.524164540500000000e+10	1.000000000000000000e+00
5.201705571740000000e+11	5.288847208830000000e+11	1.000000000000000000e+00
5.207677477500000000e+11	4.207882334600000000e+10	0.000000000000000000e+00
5.210995614090000000e+11	5.269105514880000000e+11	0.000000000000000000e+00
5.209208532710000000e+11	5.269105514880000000e+11	1.000000000000000000e+00
4.348374558500000000e+10	5.269484060870000000e+11	0.000000000000000000e+00
4.348374558500000000e+10	5.207710858910000000e+11	0.000000000000000000e+00
5.282323275060000000e+11	5.216607087010000000e+11	0.000000000000000000e+00
5.201705571740000000e+11	2.070296472700000000e+10	1.000000000000000000e+00
5.253322705710000000e+11	9.078090040000000000e+09	1.000000000000000000e+00
4.373301543000000000e+10	4.386601259100000000e+10	1.000000000000000000e+00
5.279304688440000000e+11	5.228029911260000000e+11	0.000000000000000000e+00
4.375505492000000000e+10	5.277841247470000000e+11	1.000000000000000000e+00
5.290705415600000000e+11	5.260428748170000000e+11	1.000000000000000000e+00
5.207727589580000000e+11	4.347081245500000000e+10	1.000000000000000000e+00
5.269186112890000000e+11	5.211769655890000000e+11	0.000000000000000000e+00
5.270911828750000000e+11	2.736083224900000000e+10	0.000000000000000000e+00
4.448738329300000000e+10	5.265135189560000000e+11	0.000000000000000000e+00
5.253613683960000000e+11	5.259060335140000000e+11	0.000000000000000000e+00
5.270832071780000000e+11	5.225534733850000000e+11	0.000000000000000000e+00
5.275756933750000000e+11	1.965524980800000000e+10	1.000000000000000000e+00
4.379142975600000000e+10	4.460618281800000000e+10	1.000000000000000000e+00
5.207713217850000000e+11	3.768853201000000000e+10	1.000000000000000000e+00
5.282913739360000000e+11	4.260475741500000000e+10	1.000000000000000000e+00
5.270911828750000000e+11	5.264305994820000000e+11	0.000000000000000000e+00
3.702847492300000000e+10	5.254719647150000000e+11	0.000000000000000000e+00
5.269184597750000000e+11	2.220704424800000000e+10	1.000000000000000000e+00
5.207677477500000000e+11	3.797993607200000000e+10	0.000000000000000000e+00
5.210802822780000000e+11	5.217717143020000000e+11	1.000000000000000000e+00
4.348386580200000000e+10	5.261847318920000000e+11	1.000000000000000000e+00
5.256563039730000000e+11	1.965524980800000000e+10	1.000000000000000000e+00
5.217985290720000000e+11	5.283912335850000000e+11	0.000000000000000000e+00
5.276667995690000000e+11	5.254719647150000000e+11	1.000000000000000000e+00
5.259337779360000000e+11	5.261847318920000000e+11	1.000000000000000000e+00
5.270832071780000000e+11	5.256930031680000000e+11	0.000000000000000000e+00
3.920873073000000000e+10	5.259446605330000000e+11	0.000000000000000000e+00
4.444290394900000000e+10	5.281263521040000000e+11	1.000000000000000000e+00
5.259337779360000000e+11	5.264725072930000000e+11	1.000000000000000000e+00
5.209208532710000000e+11	4.431662267000000000e+10	0.000000000000000000e+00
5.270832071780000000e+11	4.520290604800000000e+10	0.000000000000000000e+00
5.271323971410000000e+11	5.258751690840000000e+11	1.000000000000000000e+00
5.256563039730000000e+11	5.265130701520000000e+11	1.000000000000000000e+00
4.415726710900000000e+10	4.304682670400000000e+10	0.000000000000000000e+00
4.415726710900000000e+10	3.767628121100000000e+10	0.000000000000000000e+00
5.207759526060000000e+11	5.253287295210000000e+11	1.000000000000000000e+00
5.256075284660000000e+11	2.578048485100000000e+10	1.000000000000000000e+00
4.348374558500000000e+10	4.470813226300000000e+10	1.000000000000000000e+00
3.703664587900000000e+10	5.212364513490000000e+11	0.000000000000000000e+00
5.207737546420000000e+11	5.207737100280000000e+11	0.000000000000000000e+00
5.269186112890000000e+11	5.258879204630000000e+11	0.000000000000000000e+00
4.379142975600000000e+10	5.260428748170000000e+11	1.000000000000000000e+00
5.207710858910000000e+11	4.387436900400000000e+10	0.000000000000000000e+00
3.702847492300000000e+10	1.935465470700000000e+10	0.000000000000000000e+00
5.279304688440000000e+11	3.797993607200000000e+10	0.000000000000000000e+00
5.269186112890000000e+11	5.210822299790000000e+11	0.000000000000000000e+00
5.271324093990000000e+11	5.213329783640000000e+11	1.000000000000000000e+00
5.270911828750000000e+11	5.213329783640000000e+11	0.000000000000000000e+00
5.270832071780000000e+11	4.431662267000000000e+10	0.000000000000000000e+00
3.715626806300000000e+10	4.520290604800000000e+10	0.000000000000000000e+00
5.271323971410000000e+11	3.905533212300000000e+10	1.000000000000000000e+00
5.207764206900000000e+11	5.258751690840000000e+11	1.000000000000000000e+00
5.210995614090000000e+11	5.233939494250000000e+11	1.000000000000000000e+00
5.263389475270000000e+11	4.084434189600000000e+10	1.000000000000000000e+00
5.207754368740000000e+11	2.070296472700000000e+10	1.000000000000000000e+00
5.256563039730000000e+11	5.259798873820000000e+11	1.000000000000000000e+00
5.271324093990000000e+11	5.265130701520000000e+11	1.000000000000000000e+00
4.415726710900000000e+10	4.432286417100000000e+10	1.000000000000000000e+00
4.373281189100000000e+10	4.304682670400000000e+10	1.000000000000000000e+00
4.415726710900000000e+10	5.273403254080000000e+11	1.000000000000000000e+00
5.207759526060000000e+11	5.219803591530000000e+11	1.000000000000000000e+00
5.256075284660000000e+11	5.253287295210000000e+11	1.000000000000000000e+00
4.348374558500000000e+10	2.578048485100000000e+10	1.000000000000000000e+00
3.703664587900000000e+10	4.470813226300000000e+10	1.000000000000000000e+00
4.448738329300000000e+10	5.212364513490000000e+11	1.000000000000000000e+00
5.207754368740000000e+11	4.041791954700000000e+10	1.000000000000000000e+00
5.207737546420000000e+11	5.209634829880000000e+11	0.000000000000000000e+00
4.379142975600000000e+10	5.209630561700000000e+11	1.000000000000000000e+00
5.271324093990000000e+11	5.210822299790000000e+11	1.000000000000000000e+00
5.259337779360000000e+11	5.213329783640000000e+11	1.000000000000000000e+00
5.201705571740000000e+11	5.249918898120000000e+11	1.000000000000000000e+00
5.276667995690000000e+11	2.233414735100000000e+10	1.000000000000000000e+00
5.279304688440000000e+11	5.232780902520000000e+11	0.000000000000000000e+00
5.207764206900000000e+11	5.214375391460000000e+11	1.000000000000000000e+00
4.348374558500000000e+10	5.276174953590000000e+11	1.000000000000000000e+00
5.209208532710000000e+11	5.273903026320000000e+11	1.000000000000000000e+00
5.207914091980000000e+11	2.647350441200000000e+10	1.000000000000000000e+00
5.207759526060000000e+11	4.071680044400000000e+10	1.000000000000000000e+00
5.269186112890000000e+11	5.281195809670000000e+11	1.000000000000000000e+00
5.207759526060000000e+11	4.578965245400000000e+10	1.000000000000000000e+00
5.201705571740000000e+11	5.233793760050000000e+11	1.000000000000000000e+00
5.287795242380000000e+11	2.070296472700000000e+10	1.000000000000000000e+00
5.207764206900000000e+11	4.309544425400000000e+10	1.000000000000000000e+00
5.201705571740000000e+11	4.071680044400000000e+10	1.000000000000000000e+00
5.207764206900000000e+11	5.233718899090000000e+11	1.000000000000000000e+00
5.210802822780000000e+11	5.280960856610000000e+11	1.000000000000000000e+00
5.207759526060000000e+11	4.446389065600000000e+10	1.000000000000000000e+00
3.703664587900000000e+10	5.258879204630000000e+11	1.000000000000000000e+00
5.207754368740000000e+11	5.221987221060000000e+11	1.000000000000000000e+00
3.703628929900000000e+10	1.525484836400000000e+10	1.000000000000000000e+00
4.448738329300000000e+10	5.283976810150000000e+11	1.000000000000000000e+00
5.259337779360000000e+11	5.291026674390000000e+11	1.000000000000000000e+00
5.271323971410000000e+11	5.276174953590000000e+11	1.000000000000000000e+00
5.253322705710000000e+11	4.178106013100000000e+10	1.000000000000000000e+00
4.415726710900000000e+10	5.271493146360000000e+11	1.000000000000000000e+00
5.207733305980000000e+11	3.534308524100000000e+10	1.000000000000000000e+00
3.788878014500000000e+10	3.665042041000000000e+10	1.000000000000000000e+00
4.373299527000000000e+10	5.259798873820000000e+11	1.000000000000000000e+00
4.373301543000000000e+10	4.522100607200000000e+10	1.000000000000000000e+00
5.207754368740000000e+11	4.460618281800000000e+10	1.000000000000000000e+00
5.282322518970000000e+11	4.404226782000000000e+10	1.000000000000000000e+00
5.276667995690000000e+11	5.261891656740000000e+11	1.000000000000000000e+00
5.270843598560000000e+11	3.991593147300000000e+10	1.000000000000000000e+00
5.207759526060000000e+11	2.578048485100000000e+10	1.000000000000000000e+00
4.348374558500000000e+10	3.714256964400000000e+10	1.000000000000000000e+00
3.703628929900000000e+10	5.288847208830000000e+11	1.000000000000000000e+00
5.207713217850000000e+11	5.287814243770000000e+11	0.000000000000000000e+00
5.210995614090000000e+11	5.276174953590000000e+11	1.000000000000000000e+00
5.282323275060000000e+11	5.212637890580000000e+11	0.000000000000000000e+00
4.373299527000000000e+10	5.253646261460000000e+11	1.000000000000000000e+00
4.375505492000000000e+10	5.260428748170000000e+11	1.000000000000000000e+00
5.271324093990000000e+11	4.404226782000000000e+10	1.000000000000000000e+00
4.448738329300000000e+10	5.264554889720000000e+11	0.000000000000000000e+00
5.276667995690000000e+11	4.393883580500000000e+10	1.000000000000000000e+00
5.269184597750000000e+11	3.767628121100000000e+10	1.000000000000000000e+00
5.217985290720000000e+11	5.219415699970000000e+11	1.000000000000000000e+00
5.207733305980000000e+11	5.212364513490000000e+11	1.000000000000000000e+00
5.256075284660000000e+11	4.431662267000000000e+10	1.000000000000000000e+00
5.201705571740000000e+11	5.276077935200000000e+11	1.000000000000000000e+00
4.379142975600000000e+10	5.212364513490000000e+11	1.000000000000000000e+00
5.207914091980000000e+11	4.470813226300000000e+10	1.000000000000000000e+00
5.290705415600000000e+11	5.248169839450000000e+11	1.000000000000000000e+00
5.217153545630000000e+11	5.257276989490000000e+11	1.000000000000000000e+00
5.207764206900000000e+11	4.509198446000000000e+10	1.000000000000000000e+00
5.282913739360000000e+11	3.887354209600000000e+10	1.000000000000000000e+00
5.290705415600000000e+11	5.207737100280000000e+11	1.000000000000000000e+00
5.207713217850000000e+11	5.261847318920000000e+11	1.000000000000000000e+00
3.715626806300000000e+10	3.534939662000000000e+10	0.000000000000000000e+00
5.207710858910000000e+11	5.249471324710000000e+11	0.000000000000000000e+00
5.269184597750000000e+11	5.221491102130000000e+11	0.000000000000000000e+00
5.270832071780000000e+11	5.265130701520000000e+11	0.000000000000000000e+00
5.228908584220000000e+11	5.216689547160000000e+11	1.000000000000000000e+00
4.373301543000000000e+10	5.252390844460000000e+11	1.000000000000000000e+00
5.270843598560000000e+11	1.925564643500000000e+10	1.000000000000000000e+00
5.207914091980000000e+11	5.271324093990000000e+11	1.000000000000000000e+00
3.715626806300000000e+10	1.831942665000000000e+10	0.000000000000000000e+00
5.201705571740000000e+11	5.246931412540000000e+11	1.000000000000000000e+00
5.282913739360000000e+11	5.262401681420000000e+11	1.000000000000000000e+00
5.207754368740000000e+11	5.211769655890000000e+11	1.000000000000000000e+00
5.256563039730000000e+11	4.102202861000000000e+10	1.000000000000000000e+00
5.207914091980000000e+11	5.260428748170000000e+11	1.000000000000000000e+00
5.259337779360000000e+11	1.634247236900000000e+10	1.000000000000000000e+00
5.207764206900000000e+11	5.269256110460000000e+11	1.000000000000000000e+00
5.228908584220000000e+11	4.455196890000000000e+10	0.000000000000000000e+00
5.290913505970000000e+11	5.269628989630000000e+11	0.000000000000000000e+00
4.379142975600000000e+10	3.858033934300000000e+10	1.000000000000000000e+00
5.207914091980000000e+11	3.767628121100000000e+10	1.000000000000000000e+00
5.279304688440000000e+11	5.233718899090000000e+11	0.000000000000000000e+00
5.290913505970000000e+11	5.259798873820000000e+11	0.000000000000000000e+00
5.207737546420000000e+11	5.275458800210000000e+11	0.000000000000000000e+00
5.207764206900000000e+11	5.211327540500000000e+11	1.000000000000000000e+00
4.348386580200000000e+10	4.373281189100000000e+10	1.000000000000000000e+00
5.207764206900000000e+11	5.283976810150000000e+11	1.000000000000000000e+00
5.207710858910000000e+11	3.768852020300000000e+10	0.000000000000000000e+00
3.788878014500000000e+10	4.373281189100000000e+10	1.000000000000000000e+00
4.373281189100000000e+10	4.030495151900000000e+10	1.000000000000000000e+00
5.207759526060000000e+11	5.201705571740000000e+11	1.000000000000000000e+00
4.379142975600000000e+10	1.524164540500000000e+10	1.000000000000000000e+00
5.263389475270000000e+11	5.256930031680000000e+11	1.000000000000000000e+00
5.207710858910000000e+11	5.221491102130000000e+11	0.000000000000000000e+00
